                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                      792                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.2271341237637125E+003                  9.5920235267162766E+001                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.7301288355357184E+002                  8.6378014018267197E-008                  3.2756957321717262E-001                 -1.9998465917030142E+001                  7.3000000000000009E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340929E-003                  1.0011631162835978E-005                  0.0000000000000000E+000                  7.3084907488702845E-007                  2.6635976219564271E-011                  2.5026414309468003E-007                  3.4456103152282687E-009                  1.0093311261236477E-009                  9.3713365707533269E-009                  2.1019023950032165E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9828968434135141E-006                  2.6554243777471470E-001                  9.9375141760883251E-006                  2.1447495765515315E-001                  5.9324827365343354E+005                  8.3153867352333502E+004                  1.1590485468580837E+012                  1.3897430555191576E-027                  1.3897430555191576E-027                  0.0000000000000000E+000                  5.5601282153844818E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2807498263221967E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  1.0011631161599028E-005                 -4.8469645098694025E-001                  2.2380784538552390E+000                 -5.9123939136535242E+000                  3.8786889564190274E+000                  7.3000000000000098E-001                  2.4999999999999906E-001                  2.0000000000000018E-002                  2.2798186848866673E+010                  1.9915136706652786E+028                  1.7301288730196245E+002                  1.4219640155326298E+010                  1.2235059518236494E-006                  8.5649425395549788E+000                  8.8525591534429875E+000                  7.5629104209933785E+003                  2.5399999999999974E+000                  3.2133294633820930E-001                  7.5476071822400883E+007                  1.1119563111883661E+008                  1.4719870639439367E+000                  2.2542756567465257E-004                  8.6378014011780778E-008                 -7.0635967853966459E+000                  1.2500002412064160E-001                  0.0000000000000000E+000                  1.2500004291332276E-001                  1.2500002412064160E-001                  3.2133294651107780E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666675158992439E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.0011631160706879E-005                 -4.8469645521736149E-001                  2.2380784588429159E+000                 -5.9123938787397954E+000                  3.8786889963204314E+000                  7.3000000000000098E-001                  2.4999999999999906E-001                  2.0000000000000018E-002                  2.2798186626791702E+010                  1.9915136704878122E+028                  1.7301288928893766E+002                  1.4219640305764168E+010                  1.2235060501835361E-006                  8.5649425154485606E+000                  8.8525591522206462E+000                  7.5629111158462320E+003                  2.5399999999999974E+000                  3.2133294599247209E-001                  7.5476071940057486E+007                  1.1119563123649327E+008                  1.4719870632270584E+000                  2.2542758666513953E-004                  8.6378014007097109E-008                 -7.0635967854201942E+000                  1.2500004150654276E-001                  0.0000000000000000E+000                  1.2500003157828565E-001                  1.2500004150654276E-001                  3.2133294616534069E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666681284086360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  1.0011631159814728E-005                 -4.8469645944778122E-001                  2.2380784649613616E+000                 -5.9123938359107022E+000                  3.8786890452679716E+000                  7.3000000000000098E-001                  2.4999999999999903E-001                  2.0000000000000018E-002                  2.2798186404716816E+010                  1.9915136703103457E+028                  1.7301289172638508E+002                  1.4219640490308113E+010                  1.2235061708428107E-006                  8.5649424858768910E+000                  8.8525591507211843E+000                  7.5629119682308065E+003                  2.5399999999999974E+000                  3.2133294556835207E-001                  7.5476072084388345E+007                  1.1119563138082413E+008                  1.4719870623476556E+000                  2.2542761241442911E-004                  8.6378014002413242E-008                 -7.0635967854437443E+000                  1.2500005889244459E-001                  0.0000000000000000E+000                  1.2500006225864649E-001                  1.2500005889244459E-001                  3.2133294581960348E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666687409180969E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  1.0011631158518056E-005                 -4.8469646559638097E-001                  2.2380784722105758E+000                 -5.9123937851662385E+000                  3.8786891032616491E+000                  7.3000000000000098E-001                  2.4999999999999903E-001                  2.0000000000000018E-002                  2.2798186081947525E+010                  1.9915136700524117E+028                  1.7301289461430471E+002                  1.4219640708958086E+010                  1.2235063138014972E-006                  8.5649424508399665E+000                  8.8525591489446001E+000                  7.5629129781471711E+003                  2.5399999999999974E+000                  3.2133294506584920E-001                  7.5476072255393401E+007                  1.1119563155182920E+008                  1.4719870613057278E+000                  2.2542764292252454E-004                  8.6378013995605863E-008                 -7.0635967854779711E+000                  1.2500008416154434E-001                  0.0000000000000000E+000                  1.2500008250373074E-001                  1.2500008416154434E-001                  3.2133294531710066E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666696311545737E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  1.0011631157221384E-005                 -4.8469647174497615E-001                  2.2380784814856085E+000                 -5.9123937202410728E+000                  3.8786891774618453E+000                  7.3000000000000187E-001                  2.4999999999999820E-001                  1.9999999999999907E-002                  2.2798185759178478E+010                  1.9915136697944777E+028                  1.7301289830926365E+002                  1.4219640988710770E+010                  1.2235064967104670E-006                  8.5649424060119124E+000                  8.8525591466715454E+000                  7.5629142702880990E+003                  2.5399999999999952E+000                  3.2133294442291999E-001                  7.5476072474186406E+007                  1.1119563177062231E+008                  1.4719870599726288E+000                  2.2542768195620989E-004                  8.6378013988798551E-008                 -7.0635967855121971E+000                  1.2500010943064607E-001                  0.0000000000000000E+000                  1.2500010841493728E-001                  1.2500010943064607E-001                  3.2133294481459762E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666705213911959E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  1.0011631155199993E-005                 -4.8469648133006554E-001                  2.2380784927864612E+000                 -5.9123936411352132E+000                  3.8786892678685581E+000                  7.3000000000000187E-001                  2.4999999999999820E-001                  1.9999999999999907E-002                  2.2798185256011490E+010                  1.9915136693923824E+028                  1.7301290281126253E+002                  1.4219641329565914E+010                  1.2235067195697158E-006                  8.5649423513926628E+000                  8.8525591439020186E+000                  7.5629158446536931E+003                  2.5399999999999952E+000                  3.2133294363956472E-001                  7.5476072740767375E+007                  1.1119563203720334E+008                  1.4719870583483596E+000                  2.2542772951548960E-004                  8.6378013978186287E-008                 -7.0635967855655535E+000                  1.2500014882281998E-001                  0.0000000000000000E+000                  1.2500014842622584E-001                  1.2500014882281998E-001                  3.2133294403124235E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666719091873139E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  1.0011631153178603E-005                 -4.8469649091515199E-001                  2.2380785072644001E+000                 -5.9123935397898171E+000                  3.8786893836918934E+000                  7.3000000000000176E-001                  2.4999999999999836E-001                  1.9999999999999907E-002                  2.2798184752844669E+010                  1.9915136689902874E+028                  1.7301290857893952E+002                  1.4219641766248249E+010                  1.2235070050828692E-006                  8.5649422814180447E+000                  8.8525591403538808E+000                  7.5629178616313238E+003                  2.5399999999999965E+000                  3.2133294263597961E-001                  7.5476073082294062E+007                  1.1119563237873007E+008                  1.4719870562674497E+000                  2.2542779044543187E-004                  8.6378013967574049E-008                 -7.0635967856189099E+000                  1.2500018821499784E-001                  0.0000000000000000E+000                  1.2500018698560239E-001                  1.2500018821499784E-001                  3.2133294324788708E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666732969837861E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  1.0011631150020635E-005                 -4.8469650588967478E-001                  2.2380785249194295E+000                 -5.9123934162048988E+000                  3.8786895249318412E+000                  7.3000000000000154E-001                  2.4999999999999858E-001                  1.9999999999999907E-002                  2.2798183966760696E+010                  1.9915136683621048E+028                  1.7301291561229621E+002                  1.4219642298757633E+010                  1.2235073532499343E-006                  8.5649421960879639E+000                  8.8525591360271285E+000                  7.5629203212211678E+003                  2.5399999999999969E+000                  3.2133294141216445E-001                  7.5476073498766467E+007                  1.1119563279520255E+008                  1.4719870537298980E+000                  2.2542786474604310E-004                  8.6378013950994517E-008                 -7.0635967857022690E+000                  1.2500024975635160E-001                  0.0000000000000000E+000                  1.2500025248891580E-001                  1.2500024975635160E-001                  3.2133294202407203E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666754651018378E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  1.0011631146862671E-005                 -4.8469652086419757E-001                  2.2380785475211527E+000                 -5.9123932579932950E+000                  3.8786897057451681E+000                  7.3000000000000098E-001                  2.4999999999999911E-001                  1.9999999999999907E-002                  2.2798183180676754E+010                  1.9915136677339226E+028                  1.7301292461630223E+002                  1.4219642980468651E+010                  1.2235077989684586E-006                  8.5649420868496833E+000                  8.8525591304880855E+000                  7.5629234699534982E+003                  2.5399999999999983E+000                  3.2133293984545347E-001                  7.5476074031928524E+007                  1.1119563332836470E+008                  1.4719870504813608E+000                  2.2542795986464200E-004                  8.6378013934415210E-008                 -7.0635967857856272E+000                  1.2500031129771483E-001                  0.0000000000000000E+000                  1.2500031141303961E-001                  1.2500031129771483E-001                  3.2133294080025676E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666776332207534E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  1.0011631141935070E-005                 -4.8469654423000791E-001                  2.2380785750695780E+000                 -5.9123930651550340E+000                  3.8786899261318548E+000                  7.3000000000000098E-001                  2.4999999999999911E-001                  1.9999999999999907E-002                  2.2798181954094254E+010                  1.9915136667537242E+028                  1.7301293559096123E+002                  1.4219643811381882E+010                  1.2235083422384703E-006                  8.5649419537032649E+000                  8.8525591237367554E+000                  7.5629273078287988E+003                  2.5399999999999983E+000                  3.2133293793584644E-001                  7.5476074681780383E+007                  1.1119563397821669E+008                  1.4719870465218363E+000                  2.2542807580124645E-004                  8.6378013908545024E-008                 -7.0635967859156983E+000                  1.2500040732512394E-001                  0.0000000000000000E+000                  1.2500040788396516E-001                  1.2500040732512394E-001                  3.2133293889064996E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666810162934809E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  1.0011631137007470E-005                 -4.8469656759581364E-001                  2.2380786122927652E+000                 -5.9123928045939431E+000                  3.8786902239161316E+000                  7.3000000000000143E-001                  2.4999999999999870E-001                  1.9999999999999907E-002                  2.2798180727512066E+010                  1.9915136657735259E+028                  1.7301295041982374E+002                  1.4219644934104321E+010                  1.2235090762997519E-006                  8.5649417737971127E+000                  8.8525591146144222E+000                  7.5629324935304494E+003                  2.5399999999999965E+000                  3.2133293535560292E-001                  7.5476075559854135E+007                  1.1119563485629058E+008                  1.4719870411717646E+000                  2.2542823245371959E-004                  8.6378013882675540E-008                 -7.0635967860457658E+000                  1.2500050335255689E-001                  0.0000000000000000E+000                  1.2500050253032480E-001                  1.2500050335255689E-001                  3.2133293698104270E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666843993683123E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  1.0011631128618820E-005                 -4.8469660737330178E-001                  2.2380786591907404E+000                 -5.9123924763101181E+000                  3.8786905990979319E+000                  7.3000000000000143E-001                  2.4999999999999870E-001                  1.9999999999999907E-002                  2.2798178639402824E+010                  1.9915136641048556E+028                  1.7301296910290134E+002                  1.4219646348636997E+010                  1.2235100011523776E-006                  8.5649415471315695E+000                  8.8525591031211057E+000                  7.5629390270600534E+003                  2.5399999999999965E+000                  3.2133293210472230E-001                  7.5476076666150108E+007                  1.1119563596258682E+008                  1.4719870344311450E+000                  2.2542842982211427E-004                  8.6378013838633863E-008                 -7.0635967862672002E+000                  1.2500066682787858E-001                  0.0000000000000000E+000                  1.2500066691857389E-001                  1.2500066682787858E-001                  3.2133293373016258E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666901586553051E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  1.0011631120230168E-005                 -4.8469664715076982E-001                  2.2380787247806198E+000                 -5.9123920171845272E+000                  3.8786911238134016E+000                  7.3000000000000131E-001                  2.4999999999999881E-001                  1.9999999999999907E-002                  2.2798176551294827E+010                  1.9915136624361848E+028                  1.7301299523240803E+002                  1.4219648326953661E+010                  1.2235112946181531E-006                  8.5649412301258003E+000                  8.8525590870469895E+000                  7.5629481646237700E+003                  2.5399999999999965E+000                  3.2133292755815601E-001                  7.5476078213376328E+007                  1.1119563750981331E+008                  1.4719870250039557E+000                  2.2542870585459476E-004                  8.6378013794593973E-008                 -7.0635967864886258E+000                  1.2500083030326858E-001                  0.0000000000000000E+000                  1.2500082989536271E-001                  1.2500083030326858E-001                  3.2133293047928158E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666959179483953E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  1.0011631105154682E-005                 -4.8469671863593905E-001                  2.2380788090624906E+000                 -5.9123914272174938E+000                  3.8786917980623050E+000                  7.3000000000000131E-001                  2.4999999999999881E-001                  1.9999999999999907E-002                  2.2798172798699657E+010                  1.9915136594373693E+028                  1.7301302880838236E+002                  1.4219650869057274E+010                  1.2235129566973389E-006                  8.5649408227802475E+000                  8.8525590663920983E+000                  7.5629599062269408E+003                  2.5399999999999965E+000                  3.2133292171590039E-001                  7.5476080201533914E+007                  1.1119563949797127E+008                  1.4719870128901920E+000                  2.2542906055134174E-004                  8.6378013715443495E-008                 -7.0635967868865812E+000                  1.2500112408968211E-001                  0.0000000000000000E+000                  1.2500112442900690E-001                  1.2500112408968211E-001                  3.2133292463702823E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667062681525291E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  1.0011631090079200E-005                 -4.8469679012104655E-001                  2.2380789253117608E+000                 -5.9123906134833932E+000                  3.8786927280456771E+000                  7.3000000000000143E-001                  2.4999999999999867E-001                  1.9999999999999907E-002                  2.2798169046108345E+010                  1.9915136564385543E+028                  1.7301307511944967E+002                  1.4219654375360043E+010                  1.2235152491859383E-006                  8.5649402609344332E+000                  8.8525590379031058E+000                  7.5629761013083380E+003                  2.5399999999999965E+000                  3.2133291365773448E-001                  7.5476082943779930E+007                  1.1119564224021778E+008                  1.4719869961818055E+000                  2.2542954978122578E-004                  8.6378013636299146E-008                 -7.0635967872845056E+000                  1.2500141787631625E-001                  0.0000000000000000E+000                  1.2500141780121685E-001                  1.2500141787631625E-001                  3.2133291879477122E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667166183763549E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
