                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      682                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.3316048524025818E+006                  2.4654692937649621E+005                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0902587537269827E+021                  1.0426817566149278E+002                  4.4085965158086600E-011                  2.0375368086679804E-002                 -1.9999990075222829E+001                  7.3000000000000009E-001                  2.6605031474230906E-005                  2.4997339496852575E-001                  3.4416073257059884E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  2.1236793375712682E-005                  0.0000000000000000E+000                  1.5502859164270063E-007                  5.6500555617256504E-012                  5.3086333383719186E-008                  7.3088703656356034E-010                  2.1410054190501312E-010                  1.9878592725840077E-009                  4.4585808378855398E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1236785399833411E-005                  2.0308981485282391E-002                  2.1236754438668115E-005                  2.0206367652120756E-002                  6.3189845776888569E+003                  1.1785597523888243E+010                  4.8171324591761290E+015                  4.3643918621514675E-027                  4.3643918621514675E-027                  0.0000000000000000E+000                  1.7462710661525851E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3137188555554288E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  2.1236793375649290E-005                 -1.6908945575133270E+000                  2.0181535891657254E+000                 -4.1306605468318196E+000                  5.4395029653859996E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  1.4180848006803148E+009                  4.2244229382841568E+028                  1.0426861123544255E+002                  5.5751270811479216E+009                  7.4018359117119527E-005                  5.5848401714132665E+000                  8.6668454485875799E+000                  2.7510783894369320E+005                  6.0287236325717453E-001                  3.9999999999869973E-001                  5.3468891693544604E+007                  8.9114819489240989E+007                  1.6666666666648604E+000                  3.3978479858551730E-003                  4.4085965157621880E-011                 -1.0355699646920225E+001                  1.2500515632781364E-001                  0.0000000000000000E+000                  1.2500515636567186E-001                  1.2500515632781364E-001                  3.9999999999869973E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668362141264137E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  2.1236793375609473E-005                 -1.6908945704820453E+000                  2.0181548900239399E+000                 -4.1306514415597340E+000                  5.4395133715162993E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180847583340654E+009                  4.2244229382762359E+028                  1.0426892355551158E+002                  5.5751437805558653E+009                  7.4019910977417589E-005                  5.5848331092309866E+000                  8.6668448994100498E+000                  2.7511443088173488E+005                  6.0287236325717453E-001                  3.9999999999869967E-001                  5.3468891693544589E+007                  8.9114819489241004E+007                  1.6666666666648613E+000                  3.3979394136458246E-003                  4.4085965157329963E-011                 -1.0355699646923100E+001                  1.2500839712526191E-001                  0.0000000000000000E+000                  1.2500839711197151E-001                  1.2500839712526191E-001                  3.9999999999869973E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669427162712591E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  2.1236793375529832E-005                 -1.6908945964189426E+000                  2.0181577808757871E+000                 -4.1306312085647221E+000                  5.4395364953631580E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180846736433337E+009                  4.2244229382603941E+028                  1.0426961761685946E+002                  5.5751808912469196E+009                  7.4023359511623778E-005                  5.5848174165060964E+000                  8.6668436790918655E+000                  2.7512907963643875E+005                  6.0287236325717453E-001                  3.9999999999869978E-001                  5.3468891693544589E+007                  8.9114819489241004E+007                  1.6666666666648611E+000                  3.3981425891210508E-003                  4.4085965156746128E-011                 -1.0355699646928851E+001                  1.2501487876899070E-001                  0.0000000000000000E+000                  1.2501487878149953E-001                  1.2501487876899070E-001                  3.9999999999869973E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671557263114578E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  2.1236793375344013E-005                 -1.6908946569355658E+000                  2.0181641410402262E+000                 -4.1305867005712020E+000                  5.4395873635211176E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.4180844760408001E+009                  4.2244229382234312E+028                  1.0427114463780426E+002                  5.5752625393644199E+009                  7.4030946069066086E-005                  5.5847828974778331E+000                  8.6668409947660034E+000                  2.7516130691474990E+005                  6.0287236325717464E-001                  3.9999999999870006E-001                  5.3468891693544544E+007                  8.9114819489240929E+007                  1.6666666666648609E+000                  3.3985895880066200E-003                  4.4085965155383833E-011                 -1.0355699646942272E+001                  1.2503000285405461E-001                  0.0000000000000000E+000                  1.2503000285016741E-001                  1.2503000285405461E-001                  3.9999999999869990E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6676527795564200E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  2.1236793374945826E-005                 -1.6908947866008437E+000                  2.0181742605123891E+000                 -4.1305159056091503E+000                  5.4396682779553327E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180840526499953E+009                  4.2244229381442233E+028                  1.0427357428239532E+002                  5.5753924497679167E+009                  7.4043014942680945E-005                  5.5847279954051947E+000                  8.6668367253458971E+000                  2.7521257764601946E+005                  6.0287236325717453E-001                  3.9999999999870006E-001                  5.3468891693544507E+007                  8.9114819489240840E+007                  1.6666666666648609E+000                  3.3993007609143346E-003                  4.4085965152464577E-011                 -1.0355699646971029E+001                  1.2506241268553275E-001                  0.0000000000000000E+000                  1.2506241268364462E-001                  1.2506241268553275E-001                  3.9999999999870006E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6687180342266206E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  2.1236793374414903E-005                 -1.6908949594598826E+000                  2.0181916104200921E+000                 -4.1303945799010950E+000                  5.4398069535710905E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.4180834882205408E+009                  4.2244229380386121E+028                  1.0427774005723865E+002                  5.5756151891318235E+009                  7.4063702693754095E-005                  5.5846339174931305E+000                  8.6668294093472920E+000                  2.7530047046812822E+005                  6.0287236325717464E-001                  3.9999999999870023E-001                  5.3468891693544410E+007                  8.9114819489240706E+007                  1.6666666666648613E+000                  3.4005200174580534E-003                  4.4085965148572162E-011                 -1.0355699647009374E+001                  1.2510562818232668E-001                  0.0000000000000000E+000                  1.2510562818145265E-001                  1.2510562818232668E-001                  3.9999999999870012E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6701386719900779E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  2.1236793373353065E-005                 -1.6908953050820119E+000                  2.0182321038575499E+000                 -4.1301116679721819E+000                  5.4401303589374610E+000                  7.3000000000000009E-001                  2.4999999999999994E-001                  2.0000000000000018E-002                  1.4180823596756015E+009                  4.2244229378273915E+028                  1.0428746332378331E+002                  5.5761350814175997E+009                  7.4111965640223296E-005                  5.5844145967077781E+000                  8.6668123533184396E+000                  2.7550555437254522E+005                  6.0287236325717464E-001                  3.9999999999870067E-001                  5.3468891693544254E+007                  8.9114819489240408E+007                  1.6666666666648617E+000                  3.4033654491580296E-003                  4.4085965140786990E-011                 -1.0355699647086066E+001                  1.2519206804044464E-001                  0.0000000000000000E+000                  1.2519206804111779E-001                  1.2519206804044464E-001                  3.9999999999870034E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6729809700150744E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  2.1236793370698464E-005                 -1.6908961685782522E+000                  2.0182899915264705E+000                 -4.1297079616721115E+000                  5.4405919529064528E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180795401427276E+009                  4.2244229372993383E+028                  1.0430136486008156E+002                  5.5768783811562996E+009                  7.4180889789822495E-005                  5.5841017881614325E+000                  8.6667880258212282E+000                  2.7579853370890144E+005                  6.0287236325717453E-001                  3.9999999999870139E-001                  5.3468891693544015E+007                  8.9114819489240006E+007                  1.6666666666648626E+000                  3.4074317056764806E-003                  4.4085965121322248E-011                 -1.0355699647277815E+001                  1.2540821192086096E-001                  0.0000000000000000E+000                  1.2540821192073567E-001                  1.2540821192086096E-001                  3.9999999999870106E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6800926807067240E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  2.1236793368043863E-005                 -1.6908970312773315E+000                  2.0183768781741773E+000                 -4.1291033704676909E+000                  5.4412834307585785E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180767232183833E+009                  4.2244229367712851E+028                  1.0432223388538857E+002                  5.5779942248101625E+009                  7.4284230604865873E-005                  5.5836336128177626E+000                  8.6667516127148758E+000                  2.7623800620530715E+005                  6.0287236325717453E-001                  3.9999999999870250E-001                  5.3468891693543643E+007                  8.9114819489239439E+007                  1.6666666666648648E+000                  3.4135337744948240E-003                  4.4085965101854888E-011                 -1.0355699647469590E+001                  1.2562442217736206E-001                  0.0000000000000000E+000                  1.2562442217721928E-001                  1.2562442217736206E-001                  3.9999999999870178E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6872129165945216E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  2.1236793362734667E-005                 -1.6908987542905849E+000                  2.0185508773728169E+000                 -4.1278976862487502E+000                  5.4426631141761579E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180710971737444E+009                  4.2244229357151795E+028                  1.0436403874963732E+002                  5.5802294845689220E+009                  7.4490744308923794E-005                  5.5827010499368237E+000                  8.6666790720063265E+000                  2.7711696514646115E+005                  6.0287236325717453E-001                  3.9999999999870450E-001                  5.3468891693542920E+007                  8.9114819489238203E+007                  1.6666666666648675E+000                  3.4257478607555613E-003                  4.4085965062912330E-011                 -1.0355699647853216E+001                  1.2605705476663145E-001                  0.0000000000000000E+000                  1.2605705476650325E-001                  1.2605705476663145E-001                  3.9999999999870323E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7014789753118476E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  2.1236793352116272E-005                 -1.6909021908247690E+000                  2.0188357854155887E+000                 -4.1259387889149739E+000                  5.4449069195527073E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180598761457939E+009                  4.2244229336029684E+028                  1.0443252663185271E+002                  5.5838914557253485E+009                  7.4827495774424966E-005                  5.5811891678737142E+000                  8.6665614423936201E+000                  2.7855240953845892E+005                  6.0287236325717453E-001                  3.9999999999870767E-001                  5.3468891693541765E+007                  8.9114819489236280E+007                  1.6666666666648720E+000                  3.4457239776613346E-003                  4.4085964984995690E-011                 -1.0355699648620780E+001                  1.2692309665642243E-001                  0.0000000000000000E+000                  1.2692309665646176E-001                  1.2692309665642243E-001                  3.9999999999870584E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7301135247117183E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  2.1236793336723834E-005                 -1.6909071501518880E+000                  2.0191742905736074E+000                 -4.1236364327849984E+000                  5.4475477808406989E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180436830258267E+009                  4.2244229305411047E+028                  1.0451395693065027E+002                  5.5882454435522804E+009                  7.5225237439833974E-005                  5.5794175984070291E+000                  8.6664235676586241E+000                  2.8025139357522636E+005                  6.0287236325717453E-001                  3.9999999999871144E-001                  5.3468891693540394E+007                  8.9114819489234000E+007                  1.6666666666648773E+000                  3.4694153942554282E-003                  4.4085964871972749E-011                 -1.0355699649734177E+001                  1.2818022115483199E-001                  0.0000000000000000E+000                  1.2818022115493533E-001                  1.2818022115483199E-001                  3.9999999999870955E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7718650388029267E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  2.1236793321331402E-005                 -1.6909120834258999E+000                  2.0196838610957886E+000                 -4.1202144014033006E+000                  5.4514793827445747E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4180275751575291E+009                  4.2244229274792419E+028                  1.0463665820868277E+002                  5.5948061448979578E+009                  7.5820317479131989E-005                  5.5767940270491945E+000                  8.6662193043077931E+000                  2.8279998542660498E+005                  6.0287236325717453E-001                  3.9999999999871710E-001                  5.3468891693538390E+007                  8.9114819489230648E+007                  1.6666666666648848E+000                  3.5050448583670824E-003                  4.4085964758860537E-011                 -1.0355699650848456E+001                  1.2943950864641302E-001                  0.0000000000000000E+000                  1.2943950864636986E-001                  1.2943950864641302E-001                  3.9999999999871338E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8139045771549178E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  2.1236793290546528E-005                 -1.6909218730335587E+000                  2.0207103626998926E+000                 -4.1134821979222931E+000                  5.4592380878296831E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.4179956111843948E+009                  4.2244229213555154E+028                  1.0488427069104523E+002                  5.6080457098991690E+009                  7.7004800859289634E-005                  5.5716682073573738E+000                  8.6658199460254686E+000                  2.8789762873341521E+005                  6.0287236325717453E-001                  3.9999999999872787E-001                  5.3468891693534561E+007                  8.9114819489224270E+007                  1.6666666666649004E+000                  3.5766501119821941E-003                  4.4085964532366446E-011                 -1.0355699653079668E+001                  1.3196472034384679E-001                  0.0000000000000000E+000                  1.3196472034387960E-001                  1.3196472034384679E-001                  3.9999999999872071E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8988499909083412E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  2.1236793228976787E-005                 -1.6909411530181804E+000                  2.0221634107028610E+000                 -4.1043363382917981E+000                  5.4698369954631412E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.4179326623607607E+009                  4.2244229091080625E+028                  1.0523577668886476E+002                  5.6268403460259657E+009                  7.8643649998375476E-005                  5.5647913136172784E+000                  8.6652835821338829E+000                  2.9501017517942714E+005                  6.0287236325717453E-001                  3.9999999999874186E-001                  5.3468891693529591E+007                  8.9114819489215970E+007                  1.6666666666649190E+000                  3.6773818758544185E-003                  4.4085964078284861E-011                 -1.0355699657552863E+001                  1.3703697435013792E-001                  0.0000000000000000E+000                  1.3703697435017145E-001                  1.3703697435013792E-001                  3.9999999999873453E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.0722231558723103E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
