                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      779                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6999363342067310E+004                  2.5506006292445576E+002                  4.1821787089137998E+028                  1.0787611766561859E+009                  2.0000000000000000E+027                  3.0741465317535045E+002                  1.6043542113279964E-007                  1.4140339491067264E-001                 -7.4087017487003504E+000                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  2.3360472713283949E-005                  0.0000000000000000E+000                  1.7053145080697249E-006                  6.2150611178983025E-011                  5.8394966722091688E-007                  8.0397574021992730E-009                  2.3551059609551681E-009                  2.1866451998424341E-008                  4.9044389216741369E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3358882671787060E-005                  1.3251925588536054E-001                  2.3356430259462554E-005                  1.2591098479723423E-001                  1.1014949560517365E+005                  5.6465437496823841E+005                  1.4560670298579160E+012                  2.0004989563082104E-026                  2.0004989563082104E-026                  0.0000000000000000E+000                  8.0041179054206640E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5204995782147168E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  2.3360472712586638E-005                 -8.4954018599625325E-001                  2.4877246703572995E+000                 -5.6492252879017792E+000                  4.3915037990137744E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413929708254318E+009                  4.6468652319877336E+028                  3.0741472798940288E+002                  2.4985579963883312E+010                  2.2427182240894854E-006                  8.8556069855422805E+000                  8.8670530339051705E+000                  2.4632233853167552E+004                  2.5399999999999983E+000                  3.0173656173117552E-001                  8.2653165140068918E+007                  1.1837272309221244E+008                  1.4311661701767759E+000                  8.6667821963976033E-004                  1.6043542113782069E-007                 -6.7946997413734795E+000                  1.2500026512862522E-001                  0.0000000000000000E+000                  1.2500026535636077E-001                  1.2500026512862522E-001                  3.0173656262851700E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666765439786868E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  2.3360472712148627E-005                 -8.4954020008237119E-001                  2.4877247461404783E+000                 -5.6492247574217496E+000                  4.3915044052769829E+000                  7.3000000000000032E-001                  2.4999999999999981E-001                  1.9999999999999907E-002                  9.8413926516249218E+009                  4.6468652319006048E+028                  3.0741478163242220E+002                  2.4985584416860874E+010                  2.2427209635163200E-006                  8.8556066379683589E+000                  8.8670530168595363E+000                  2.4632268239115812E+004                  2.5399999999999987E+000                  3.0173655903915392E-001                  8.2653166314490333E+007                  1.1837272426658316E+008                  1.4311661625622445E+000                  8.6667934724688183E-004                  1.6043542114097433E-007                 -6.7946997413649424E+000                  1.2500043172161118E-001                  0.0000000000000000E+000                  1.2500043216392828E-001                  1.2500043172161118E-001                  3.0173656083383499E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666827483279045E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  2.3360472711272615E-005                 -8.4954022825458098E-001                  2.4877249145477123E+000                 -5.6492235785800888E+000                  4.3915057525258803E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413920132245255E+009                  4.6468652317263481E+028                  3.0741490083928574E+002                  2.4985594312380062E+010                  2.2427270511287635E-006                  8.8556058655850709E+000                  8.8670529789805030E+000                  2.4632344652353990E+004                  2.5399999999999983E+000                  3.0173655305689867E-001                  8.2653168924312577E+007                  1.1837272687629265E+008                  1.4311661456410496E+000                  8.6668185304009397E-004                  1.6043542114728157E-007                 -6.7946997413478689E+000                  1.2500076490757075E-001                  0.0000000000000000E+000                  1.2500076471227958E-001                  1.2500076490757075E-001                  3.0173655724447734E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666951570436928E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  2.3360472709228569E-005                 -8.4954029398957820E-001                  2.4877252850445180E+000                 -5.6492209851422492E+000                  4.3915087164605380E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  9.8413905236273632E+009                  4.6468652313197469E+028                  3.0741516309517937E+002                  2.4985616082588974E+010                  2.2427404438629758E-006                  8.8556041663576597E+000                  8.8670528956473955E+000                  2.4632512761579812E+004                  2.5399999999999983E+000                  3.0173653989600629E-001                  8.2653174665907204E+007                  1.1837273261763932E+008                  1.4311661084143468E+000                  8.6668736578345907E-004                  1.6043542116199853E-007                 -6.7946997413080306E+000                  1.2500154234141952E-001                  0.0000000000000000E+000                  1.2500154239984709E-001                  1.2500154234141952E-001                  3.0173654886934204E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667241108038378E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  2.3360472704848480E-005                 -8.4954043484954844E-001                  2.4877258744744233E+000                 -5.6492168592571490E+000                  4.3915134317755555E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413873316509285E+009                  4.6468652304484596E+028                  3.0741558032316851E+002                  2.4985650717239506E+010                  2.2427617504503732E-006                  8.8556014630874849E+000                  8.8670527630742271E+000                  2.4632780208422300E+004                  2.5399999999999983E+000                  3.0173651895839443E-001                  8.2653183800231814E+007                  1.1837274175156946E+008                  1.4311660491897795E+000                  8.6669613605451436E-004                  1.6043542119353510E-007                 -6.7946997412226615E+000                  1.2500320827105879E-001                  0.0000000000000000E+000                  1.2500320825741784E-001                  1.2500320827105879E-001                  3.0173653092274411E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667861549997354E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  2.3360472699008364E-005                 -8.4954062266127162E-001                  2.4877268849325600E+000                 -5.6492097864232660E+000                  4.3915215150676010E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413830757195511E+009                  4.6468652292867437E+028                  3.0741629557733097E+002                  2.4985710091447269E+010                  2.2427982759212925E-006                  8.8555968290377525E+000                  8.8670525358121086E+000                  2.4633238689516693E+004                  2.5399999999999983E+000                  3.0173648306591810E-001                  8.2653199458953246E+007                  1.1837275740961455E+008                  1.4311659476613818E+000                  8.6671117078994853E-004                  1.6043542123558441E-007                 -6.7946997411088352E+000                  1.2500542951025748E-001                  0.0000000000000000E+000                  1.2500542952552546E-001                  1.2500542951025748E-001                  3.0173650699423565E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668688814939980E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  2.3360472687328129E-005                 -8.4954099827933294E-001                  2.4877292426998174E+000                 -5.6491932836956309E+000                  4.3915403755625535E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413745639843407E+009                  4.6468652269633112E+028                  3.0741796453255330E+002                  2.4985848633699978E+010                  2.2428835014856336E-006                  8.8555860168790019E+000                  8.8670520055639681E+000                  2.4634308482437515E+004                  2.5399999999999983E+000                  3.0173639931969959E-001                  8.2653235995343596E+007                  1.1837279394442646E+008                  1.4311657107591902E+000                  8.6674625175816905E-004                  1.6043542131968507E-007                 -6.7946997408811773E+000                  1.2500987198593888E-001                  0.0000000000000000E+000                  1.2500987197384517E-001                  1.2500987198593888E-001                  3.0173645913842712E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670343375673202E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  2.3360472658127535E-005                 -8.4954193729306771E-001                  2.4877326110620723E+000                 -5.6491697096815416E+000                  4.3915673179389829E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413532853904858E+009                  4.6468652211547294E+028                  3.0742034885730737E+002                  2.4986046559851910E+010                  2.2430052511382756E-006                  8.8555705725333524E+000                  8.8670512481437438E+000                  2.4635836771254260E+004                  2.5399999999999983E+000                  3.0173627968752509E-001                  8.2653288189383224E+007                  1.1837284613621046E+008                  1.4311653723170048E+000                  8.6679636739762282E-004                  1.6043542152994856E-007                 -6.7946997403119997E+000                  1.2502097817668020E-001                  0.0000000000000000E+000                  1.2502097817998148E-001                  1.2502097817668020E-001                  3.0173633950361234E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674479957452715E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  2.3360472628926945E-005                 -8.4954287626192504E-001                  2.4877376637747330E+000                 -5.6491343516139372E+000                  4.3916077287193742E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8413320078595829E+009                  4.6468652153461475E+028                  3.0742392549893975E+002                  2.4986343462119576E+010                  2.2431878727536561E-006                  8.8555474093570155E+000                  8.8670501121748373E+000                  2.4638129224302105E+004                  2.5399999999999983E+000                  3.0173610025476078E-001                  8.2653366477085650E+007                  1.1837292442052795E+008                  1.4311648646398387E+000                  8.6687154042200116E-004                  1.6043542174074475E-007                 -6.7946997397413798E+000                  1.2503208436191174E-001                  0.0000000000000000E+000                  1.2503208436514426E-001                  1.2503208436191174E-001                  3.0173621987660365E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6678616796299695E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  2.3360472570525765E-005                 -8.4954475406502095E-001                  2.4877477698966408E+000                 -5.6490636460568373E+000                  4.3916885403986345E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8412894559863014E+009                  4.6468652037289847E+028                  3.0743107940014482E+002                  2.4986937318723278E+010                  2.2435531059456255E-006                  8.8555010951839304E+000                  8.8670478408254247E+000                  2.4642714209683869E+004                  2.5399999999999983E+000                  3.0173574144175369E-001                  8.2653523041745171E+007                  1.1837308097841202E+008                  1.4311638492277625E+000                  8.6702188521916147E-004                  1.6043542216238814E-007                 -6.7946997386000021E+000                  1.2505429668147947E-001                  0.0000000000000000E+000                  1.2505429667786847E-001                  1.2505429668147947E-001                  3.0173598065042506E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6686891245196023E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  2.3360472453723398E-005                 -8.4954850913288837E-001                  2.4877642762170384E+000                 -5.6489482092393128E+000                  4.3918204835369732E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8412043649902401E+009                  4.6468651804946583E+028                  3.0744276421895864E+002                  2.4987907296146404E+010                  2.2441495285674408E-006                  8.8554254965319057E+000                  8.8670441332749199E+000                  2.4650202057551069E+004                  2.5399999999999983E+000                  3.0173515561353853E-001                  8.2653778696883962E+007                  1.1837333662246998E+008                  1.4311621907952978E+000                  8.6726740603017337E-004                  1.6043542300587864E-007                 -6.7946997363166952E+000                  1.2509872126526703E-001                  0.0000000000000000E+000                  1.2509872126585350E-001                  1.2509872126526703E-001                  3.0173550228921964E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6703443227806236E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  2.3360472284406611E-005                 -8.4955395120810606E-001                  2.4877838161921595E+000                 -5.6488116331366163E+000                  4.3919765996152833E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8410810471930637E+009                  4.6468651468141630E+028                  3.0745659713501135E+002                  2.4989055594460808E+010                  2.2448553754239742E-006                  8.8553360799001677E+000                  8.8670397480146264E+000                  2.4659064672187051E+004                  2.5399999999999983E+000                  3.0173446247059582E-001                  8.2654081239135221E+007                  1.1837363915158100E+008                  1.4311602276309738E+000                  8.6755798723403283E-004                  1.6043542422908517E-007                 -6.7946997330055074E+000                  1.2516311925877299E-001                  0.0000000000000000E+000                  1.2516311926033546E-001                  1.2516311925877299E-001                  3.0173480904206718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6727444296165439E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  2.3360472115089824E-005                 -8.4955939177667095E-001                  2.4878131318360892E+000                 -5.6486068681122790E+000                  4.3922106802842906E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8409577650813694E+009                  4.6468651131336678E+028                  3.0747735169836477E+002                  2.4990778479922298E+010                  2.2459140493558805E-006                  8.8552020671208158E+000                  8.8670331755423391E+000                  2.4672359260212965E+004                  2.5399999999999983E+000                  3.0173342327739983E-001                  8.2654534939168707E+007                  1.1837409283185342E+008                  1.4311572824249676E+000                  8.6799384437077345E-004                  1.6043542545286161E-007                 -6.7946997296927769E+000                  1.2522751690717390E-001                  0.0000000000000000E+000                  1.2522751690588588E-001                  1.2522751690717390E-001                  3.0173411607286382E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6751454007805733E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  2.3360471776456246E-005                 -8.4957026839763439E-001                  2.4878717864846704E+000                 -5.6481976927549100E+000                  4.3926785102917307E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8407113078232841E+009                  4.6468650457726763E+028                  3.0751888156967289E+002                  2.4994225998900696E+010                  2.2480310592839636E-006                  8.8549344499261675E+000                  8.8670200503277723E+000                  2.4698951099646714E+004                  2.5399999999999983E+000                  3.0173134665793544E-001                  8.2655441975250915E+007                  1.1837499982823256E+008                  1.4311513901131152E+000                  8.6886551627647353E-004                  1.6043542790212189E-007                 -6.7946997230626938E+000                  1.2535631034786510E-001                  0.0000000000000000E+000                  1.2535631034775413E-001                  1.2535631034786510E-001                  3.0173273107091170E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6799499360918968E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  2.3360471099189095E-005                 -8.4959200360219722E-001                  2.4879964294596548E+000                 -5.6473304333108389E+000                  4.3936704127139832E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  9.8402188205133343E+009                  4.6468649110506944E+028                  3.0760715247978436E+002                  2.5001553746538380E+010                  2.2525247247262210E-006                  8.8543679944426987E+000                  8.8669922673598567E+000                  2.4755426484019081E+004                  2.5399999999999983E+000                  3.0172694525090510E-001                  8.2657366242906943E+007                  1.1837692401081054E+008                  1.4311388708175312E+000                  8.7071618391839039E-004                  1.6043543280745467E-007                 -6.7946997097840871E+000                  1.2561388980525073E-001                  0.0000000000000000E+000                  1.2561388980555310E-001                  1.2561388980525073E-001                  3.0172996475866892E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6895693788006605E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
