                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      763                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9447417120420323E+003                  9.8538172647836134E+001                  2.9872705063669994E+028                  9.8507826927052796E+008                  1.4930419669478448E+021                  2.4245633522404452E+002                  2.3875685602234090E-007                  2.7731265532052718E-001                 -1.7101121002311984E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783775E-006                  4.4393293699273528E-011                  4.1710690515779885E-007                  5.7426838587137520E-009                  1.6822185435394050E-009                  1.5618894284588841E-008                  3.5031706583386810E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6671284631300893E-005                  2.3589005301008659E-001                  1.6654674600948664E-005                  2.1202919378803636E-001                  3.5794088696828799E+005                  9.8710006472594818E+004                  6.9887215873284155E+011                  5.8489202642224901E-027                  5.8489202642224901E-027                  0.0000000000000000E+000                  2.3401084961855114E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.2930600612763397E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  1.6686051936189845E-005                 -5.5703032605402347E-001                  2.3846335739047317E+000                 -5.9339544956237100E+000                  4.0036834947434157E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.9300405502410370E+010                  3.3191894511468838E+028                  2.4245635614640327E+002                  1.9654496837376678E+010                  1.1642480102469555E-006                  8.9031682043491589E+000                  8.8693792781472265E+000                  1.0085176304225171E+004                  2.5399999999999991E+000                  3.0790904157228111E-001                  8.0305275987806782E+007                  1.1602483544556619E+008                  1.4435769274725891E+000                  3.9312381706230328E-004                  2.3875685600882860E-007                 -6.6220441486068280E+000                  1.2500007700034688E-001                  0.0000000000000000E+000                  1.2500007587925246E-001                  1.2500007700034688E-001                  3.0790904259867391E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666697908268413E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.6686051934420210E-005                 -5.5703034058823586E-001                  2.3846336073101955E+000                 -5.9339542617858010E+000                  4.0036837619867880E+000                  7.3000000000000009E-001                  2.4999999999999992E-001                  2.0000000000000018E-002                  1.9300404856497974E+010                  3.3191894507948681E+028                  2.4245637479588592E+002                  1.9654498340166008E+010                  1.1642486371151403E-006                  8.9031680468982426E+000                  8.8693792704668084E+000                  1.0085182510146409E+004                  2.5399999999999983E+000                  3.0790903872371012E-001                  8.0305276993691698E+007                  1.1602483645145138E+008                  1.4435769227010218E+000                  3.9312401388767938E-004                  2.3875685599605715E-007                 -6.6220441486300592E+000                  1.2500014982242627E-001                  0.0000000000000000E+000                  1.2500015007855309E-001                  1.2500014982242627E-001                  3.0790904054588825E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666727471271547E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  1.6686051931278541E-005                 -5.5703036639114245E-001                  2.3846336683134344E+000                 -5.9339538347642904E+000                  4.0036842500115366E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.9300403709795567E+010                  3.3191894501699272E+028                  2.4245640885255887E+002                  1.9654501084478275E+010                  1.1642497818670931E-006                  8.9031677593706036E+000                  8.8693792564412757E+000                  1.0085193843059056E+004                  2.5399999999999983E+000                  3.0790903352180699E-001                  8.0305278830583587E+007                  1.1602483828834382E+008                  1.4435769139874424E+000                  3.9312437331927665E-004                  2.3875685597338308E-007                 -6.6220441486713026E+000                  1.2500027910508865E-001                  0.0000000000000000E+000                  1.2500027881160197E-001                  1.2500027910508865E-001                  3.0790903690153182E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666779955160937E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  1.6686051925451459E-005                 -5.5703041424960520E-001                  2.3846337908520239E+000                 -5.9339529769985813E+000                  4.0036852303158375E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.9300401582926262E+010                  3.3191894490108040E+028                  2.4245647726298486E+002                  1.9654506597042347E+010                  1.1642520813541169E-006                  8.9031671818092484E+000                  8.8693792282679649E+000                  1.0085216607727891E+004                  2.5399999999999983E+000                  3.0790902307263424E-001                  8.0305282520388737E+007                  1.1602484197815007E+008                  1.4435768964842672E+000                  3.9312509531701305E-004                  2.3875685593132742E-007                 -6.6220441487478015E+000                  1.2500051889492872E-001                  0.0000000000000000E+000                  1.2500051925804864E-001                  1.2500051889492872E-001                  3.0790903014208176E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666877300903604E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  1.6686051913262818E-005                 -5.5703051435609086E-001                  2.3846340315849344E+000                 -5.9339512918850899E+000                  4.0036871561622371E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.9300397134112770E+010                  3.3191894465862397E+028                  2.4245661165858979E+002                  1.9654517426742695E+010                  1.1642565987974132E-006                  8.9031660471707816E+000                  8.8693791729205529E+000                  1.0085261329965851E+004                  2.5399999999999991E+000                  3.0790900254476716E-001                  8.0305289769182146E+007                  1.1602484922694561E+008                  1.4435768620984002E+000                  3.9312651371335787E-004                  2.3875685584335749E-007                 -6.6220441489078175E+000                  1.2500102046878808E-001                  0.0000000000000000E+000                  1.2500102037364699E-001                  1.2500102046878808E-001                  3.0790901600318465E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667080921636424E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  1.6686051890058777E-005                 -5.5703070493259788E-001                  2.3846344589649457E+000                 -5.9339483002821138E+000                  4.0036905751452245E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.9300388664740913E+010                  3.3191894419704921E+028                  2.4245685025512935E+002                  1.9654536653036766E+010                  1.1642646187139615E-006                  8.9031640328418522E+000                  8.8693790746620191E+000                  1.0085340726490722E+004                  2.5399999999999983E+000                  3.0790896610116170E-001                  8.0305302638155624E+007                  1.1602486209592290E+008                  1.4435768010520460E+000                  3.9312903182384839E-004                  2.3875685567588351E-007                 -6.6220441492124493E+000                  1.2500197533682308E-001                  0.0000000000000000E+000                  1.2500197533028329E-001                  1.2500197533682308E-001                  3.0790898908634023E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667468564903498E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  1.6686051850429402E-005                 -5.5703103040991409E-001                  2.3846351771521781E+000                 -5.9339432731455233E+000                  4.0036963204690448E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.9300374200278175E+010                  3.3191894340874168E+028                  2.4245725120325426E+002                  1.9654568961755173E+010                  1.1642780956320084E-006                  8.9031606479578418E+000                  8.8693789095480540E+000                  1.0085474147323805E+004                  2.5399999999999983E+000                  3.0790890486010242E-001                  8.0305324263669088E+007                  1.1602488372144279E+008                  1.4435766984667902E+000                  3.9313326333594094E-004                  2.3875685538985626E-007                 -6.6220441497327283E+000                  1.2500360612315700E-001                  0.0000000000000000E+000                  1.2500360609798569E-001                  1.2500360612315700E-001                  3.0790894311595640E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668130612364440E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  1.6686051784471519E-005                 -5.5703157211949217E-001                  2.3846363882072636E+000                 -5.9339347962742650E+000                  4.0037060083953824E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.9300350126311134E+010                  3.3191894209670747E+028                  2.4245792731015578E+002                  1.9654623443008339E+010                  1.1643008210689105E-006                  8.9031549403630699E+000                  8.8693786311325766E+000                  1.0085699129276114E+004                  2.5399999999999983E+000                  3.0790880159219997E-001                  8.0305360729914099E+007                  1.1602492018769860E+008                  1.4435765254795452E+000                  3.9314039871999278E-004                  2.3875685491378907E-007                 -6.6220441505986853E+000                  1.2500632035401779E-001                  0.0000000000000000E+000                  1.2500632036371453E-001                  1.2500632035401779E-001                  3.0790886660417843E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669232517434529E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  1.6686051672382931E-005                 -5.5703249268546973E-001                  2.3846383527033121E+000                 -5.9339210462320420E+000                  4.0037217229336486E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.9300309215759445E+010                  3.3191893986704122E+028                  2.4245902405150809E+002                  1.9654711819392715E+010                  1.1643376841642316E-006                  8.9031456824664872E+000                  8.8693781795336193E+000                  1.0086064077436868E+004                  2.5399999999999991E+000                  3.0790863407988345E-001                  8.0305419882763207E+007                  1.1602497934056529E+008                  1.4435762448675813E+000                  3.9315197308292018E-004                  2.3875685410472570E-007                 -6.6220441520703579E+000                  1.2501093291203064E-001                  0.0000000000000000E+000                  1.2501093291089002E-001                  1.2501093291203064E-001                  3.0790873657998646E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671105131209007E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  1.6686051495660874E-005                 -5.5703394404188211E-001                  2.3846415086258377E+000                 -5.9338989586037787E+000                  4.0037469664844263E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.9300244716711208E+010                  3.3191893635168608E+028                  2.4246078595433596E+002                  1.9654853795227234E+010                  1.1643969023053787E-006                  8.9031308113846492E+000                  8.8693774541232528E+000                  1.0086650351223507E+004                  2.5399999999999983E+000                  3.0790836498064317E-001                  8.0305514909669489E+007                  1.1602507436749980E+008                  1.4435757940621698E+000                  3.9317056654944964E-004                  2.3875685280249756E-007                 -6.6220441544390871E+000                  1.2501820519810644E-001                  0.0000000000000000E+000                  1.2501820519240567E-001                  1.2501820519810644E-001                  3.0790853157925396E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674057650339802E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  1.6686051208427034E-005                 -5.5703630290395467E-001                  2.3846473169060061E+000                 -5.9338583125124140E+000                  4.0037934208559403E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.9300139888090279E+010                  3.3191893063803058E+028                  2.4246402866095681E+002                  1.9655115096157043E+010                  1.1645058845735520E-006                  8.9031034469233958E+000                  8.8693761192835172E+000                  1.0087729328929763E+004                  2.5399999999999983E+000                  3.0790786973885648E-001                  8.0305689797828630E+007                  1.1602524925571090E+008                  1.4435749643571651E+000                  3.9320478512803043E-004                  2.3875685068569065E-007                 -6.6220441582895218E+000                  1.2503002517238099E-001                  0.0000000000000000E+000                  1.2503002517704229E-001                  1.2503002517238099E-001                  3.0790819838117189E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6678856773686213E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  1.6686050641815434E-005                 -5.5704095578855872E-001                  2.3846592748488376E+000                 -5.9337746509900962E+000                  4.0038890403210505E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.9299933114008560E+010                  3.3191891936699261E+028                  2.4247070480129597E+002                  1.9655653069029957E+010                  1.1647302340035305E-006                  8.9030471293848930E+000                  8.8693733720983676E+000                  1.0089950608540023E+004                  2.5399999999999983E+000                  3.0790685022368552E-001                  8.0306049841058865E+007                  1.1602560929904827E+008                  1.4435732560770933E+000                  3.9327522720302360E-004                  2.3875684650910031E-007                 -6.6220441658866660E+000                  1.2505334189489256E-001                  0.0000000000000000E+000                  1.2505334189259920E-001                  1.2505334189489256E-001                  3.0790754109332569E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6688324737360105E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  1.6686049450700034E-005                 -5.5705073555868845E-001                  2.3846842861081505E+000                 -5.9335997500512168E+000                  4.0040889525191607E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.9299498508476917E+010                  3.3191889567332504E+028                  2.4248466922534126E+002                  1.9656778350908554E+010                  1.1651993936300848E-006                  8.9029294215876327E+000                  8.8693676302232536E+000                  1.0094596231756055E+004                  2.5399999999999991E+000                  3.0790471813572462E-001                  8.0306802855328754E+007                  1.1602636231354293E+008                  1.4435696825814794E+000                  3.9342253644172079E-004                  2.3875683772541121E-007                 -6.6220441818640410E+000                  1.2510235793571184E-001                  0.0000000000000000E+000                  1.2510235793583152E-001                  1.2510235793571184E-001                  3.0790615933851917E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6708232258669353E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  1.6686046966005137E-005                 -5.5707113030158462E-001                  2.3847292780857492E+000                 -5.9332854266648720E+000                  4.0044482678829567E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  1.9298592213129860E+010                  3.3191884624777418E+028                  2.4250979141868999E+002                  1.9658802778495441E+010                  1.1660430193358907E-006                  8.9027179824619918E+000                  8.8693573158725929E+000                  1.0102951494253484E+004                  2.5399999999999991E+000                  3.0790088392990911E-001                  8.0308157248212293E+007                  1.1602771670683299E+008                  1.4435632527568529E+000                  3.9368742504750841E-004                  2.3875681938597513E-007                 -6.6220442152231538E+000                  1.2520460819972598E-001                  0.0000000000000000E+000                  1.2520460819982815E-001                  1.2520460819972598E-001                  3.0790327681444613E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6749778260309078E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  1.6686042840909588E-005                 -5.5710497153705352E-001                  2.3848073043798870E+000                 -5.9327412155116788E+000                  4.0050705053300319E+000                  7.3000000000000020E-001                  2.4999999999999986E-001                  1.9999999999999907E-002                  1.9297088480556454E+010                  3.3191876419137348E+028                  2.4255336517107088E+002                  1.9662314183288155E+010                  1.1675050949516891E-006                  8.9023522000391129E+000                  8.8693394718218563E+000                  1.0117436919739568E+004                  2.5399999999999983E+000                  3.0789423799512966E-001                  8.0310505523988768E+007                  1.1603006498332113E+008                  1.4435520972641938E+000                  3.9414650746811582E-004                  2.3875678888977629E-007                 -6.6220442706952101E+000                  1.2537436900289739E-001                  0.0000000000000000E+000                  1.2537436900306334E-001                  1.2537436900289739E-001                  3.0789849079877718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6818808077400382E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
