                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      434                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3389765082067481E+003                  1.0911911441528707E+002                  2.9872705063669989E+028                  9.8507826927052796E+008                  2.5913521972963343E+002                  1.6215187878905935E-007                  2.0006307644535828E-001                  1.2080261400892346E-001                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059884E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  9.0133452877088572E-005                  0.0000000000000000E+000                  5.4834684476969262E-005                  1.9984637073825871E-009                  1.8777003069501281E-005                  2.5851979698453955E-007                  7.5728841611148759E-008                  7.0311956550560744E-007                  1.5770308616618748E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0130245676004598E-005                  1.9545221462287560E-001                  9.0124874434506107E-005                  1.9209148716452082E-001                  9.4371526818896207E+004                  5.8784472878786707E+006                  5.5585820867571729E+012                  1.5560117645406103E-024                  1.5560117645406103E-024                  0.0000000000000000E+000                  6.2261820954806975E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2255621471041168E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  9.0133452859361202E-005                 -6.9883317679506907E-001                  2.4135281987596948E+000                 -5.4232103410486960E+000                  4.5433222739691175E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923986159107021E+010                  1.7929346442784128E+029                  2.5913626731839520E+002                  2.1007176323891590E+010                  3.7738936635683803E-006                  8.4633892502775367E+000                  8.8473790152372747E+000                  3.4939949582351961E+004                  2.5399999999999983E+000                  3.0607436963562329E-001                  8.1068671739856899E+007                  1.1678823573199190E+008                  1.4385219841417485E+000                  1.1777501815132573E-003                  1.6215187870617676E-007                 -6.7900780151871283E+000                  1.2500414419721381E-001                  0.0000000000000000E+000                  1.2500414419355485E-001                  1.2500414419721381E-001                  3.0607439021650140E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668371304800900E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.0133452849971686E-005                 -6.9883324015505577E-001                  2.4135293015885102E+000                 -5.4232026217205691E+000                  4.5433310961260043E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923984127712311E+010                  1.7929346440916366E+029                  2.5913692535877442E+002                  2.1007230014614513E+010                  3.7739607428973191E-006                  8.4633841320856327E+000                  8.8473787525998020E+000                  3.4940659351553470E+004                  2.5399999999999983E+000                  3.0607430789244644E-001                  8.1068698617909551E+007                  1.1678826260915333E+008                  1.4385217962180206E+000                  1.1777692607037168E-003                  1.6215187866223308E-007                 -6.7900780153048235E+000                  1.2500634062582233E-001                  0.0000000000000000E+000                  1.2500634058819707E-001                  1.2500634062582233E-001                  3.0607434905456432E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669274199629669E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.0133452831192681E-005                 -6.9883336687286290E-001                  2.4135315072655499E+000                 -5.4231871836007528E+000                  4.5433487399227479E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923980064993231E+010                  1.7929346437180848E+029                  2.5913824145612676E+002                  2.1007337397482788E+010                  3.7740949004704058E-006                  8.4633738962750069E+000                  8.8473782273537900E+000                  3.4942078891612873E+004                  2.5399999999999983E+000                  3.0607418440395734E-001                  8.1068752374261707E+007                  1.1678831636372292E+008                  1.4385214203769758E+000                  1.1778074187577335E-003                  1.6215187857434476E-007                 -6.7900780155402165E+000                  1.2501073345960328E-001                  0.0000000000000000E+000                  1.2501073346108099E-001                  1.2501073345960328E-001                  3.0607426672961674E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671080019330808E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.0133452793634671E-005                 -6.9883362029980134E-001                  2.4135366539315113E+000                 -5.4231511640986705E+000                  4.5433899060905292E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923971939836784E+010                  1.7929346429709809E+029                  2.5914131242737989E+002                  2.1007587964181412E+010                  3.7744079292153764E-006                  8.4633500156518444E+000                  8.8473770019278994E+000                  3.4945391159481420E+004                  2.5399999999999983E+000                  3.0607389625402170E-001                  8.1068877806664675E+007                  1.1678844179196495E+008                  1.4385205434498562E+000                  1.1778964525347322E-003                  1.6215187839856465E-007                 -6.7900780160110124E+000                  1.2501951903103717E-001                  0.0000000000000000E+000                  1.2501951903685424E-001                  1.2501951903103717E-001                  3.0607410207540431E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674691778906503E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.0133452699739660E-005                 -6.9883425381654041E-001                  2.4135440066690244E+000                 -5.4230997144497657E+000                  4.5434487084765705E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923951628588930E+010                  1.7929346411032213E+029                  2.5914569980566353E+002                  2.1007945940029648E+010                  3.7748550992210183E-006                  8.4633159079777140E+000                  8.8473752516984412E+000                  3.4950122998327010E+004                  2.5399999999999983E+000                  3.0607348457695216E-001                  8.1069057001788348E+007                  1.1678862098114060E+008                  1.4385192907614370E+000                  1.1780236394347636E-003                  1.6215187795909351E-007                 -6.7900780171880557E+000                  1.2504148248026409E-001                  0.0000000000000000E+000                  1.2504148247996213E-001                  1.2504148248026409E-001                  3.0607369041548693E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6683721878845226E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.0133452605844675E-005                 -6.9883488726100884E-001                  2.4135550362367590E+000                 -5.4230225548489903E+000                  4.5435368976445183E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923931319687773E+010                  1.7929346392354621E+029                  2.5915228128773066E+002                  2.1008482939534328E+010                  3.7755258242710749E-006                  8.4632647621819199E+000                  8.8473726271474682E+000                  3.4957220797998183E+004                  2.5399999999999983E+000                  3.0607286700708924E-001                  8.1069325799360991E+007                  1.1678888976978311E+008                  1.4385174119182442E+000                  1.1782144107819084E-003                  1.6215187751959273E-007                 -6.7900780183651790E+000                  1.2506344520370080E-001                  0.0000000000000000E+000                  1.2506344520353638E-001                  1.2506344520370080E-001                  3.0607327872033119E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6692752980182324E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.0133452418054652E-005                 -6.9883615393318810E-001                  2.4135770973102337E+000                 -5.4228682892348479E+000                  4.5437132243310181E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923890708923780E+010                  1.7929346354999429E+029                  2.5916544590982090E+002                  2.1009557080663883E+010                  3.7768671658942927E-006                  8.4631625278386142E+000                  8.8473673809356832E+000                  3.4971416562924642E+004                  2.5399999999999983E+000                  3.0607163165381962E-001                  8.1069863419098765E+007                  1.1678942737163129E+008                  1.4385136548749644E+000                  1.1785959208671464E-003                  1.6215187664050234E-007                 -6.7900780207196636E+000                  1.2510736830619451E-001                  0.0000000000000000E+000                  1.2510736830722746E-001                  1.2510736830619451E-001                  3.0607245522266602E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6710818186921617E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.0133452042474619E-005                 -6.9883868641107127E-001                  2.4136101951477742E+000                 -5.4226370250362361E+000                  4.5439775863655107E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923809515530985E+010                  1.7929346280289050E+029                  2.5918519781331224E+002                  2.1011168715014412E+010                  3.7788789040020634E-006                  8.4630093228303203E+000                  8.8473595190174308E+000                  3.4992710706905367E+004                  2.5399999999999983E+000                  3.0606977799920376E-001                  8.1070669945146590E+007                  1.1679023387077108E+008                  1.4385080207231047E+000                  1.1791681034489395E-003                  1.6215187488196607E-007                 -6.7900780254295849E+000                  1.2519520608097989E-001                  0.0000000000000000E+000                  1.2519520608056206E-001                  1.2519520608097989E-001                  3.0607080780732371E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6746960615725737E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.0133451572999587E-005                 -6.9884185038542590E-001                  2.4136469791188588E+000                 -5.4223802534732712E+000                  4.5442711418977373E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923708076489998E+010                  1.7929346186901078E+029                  2.5920715126881561E+002                  2.1012960006606541E+010                  3.7811137828256969E-006                  8.4628393005928295E+000                  8.8473507939341349E+000                  3.5016371556258047E+004                  2.5399999999999983E+000                  3.0606771751405987E-001                  8.1071566216533467E+007                  1.1679113011215737E+008                  1.4385017625729613E+000                  1.1798037461332349E-003                  1.6215187268313016E-007                 -6.7900780313187701E+000                  1.2530498806750928E-001                  0.0000000000000000E+000                  1.2530498806780535E-001                  1.2530498806750928E-001                  3.0606874775663184E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6792161177552412E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.0133451103524556E-005                 -6.9884501255876541E-001                  2.4137021665426750E+000                 -5.4219954665026648E+000                  4.5447111162894691E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923606695929087E+010                  1.7929346093513103E+029                  2.5924009178369954E+002                  2.1015647834525391E+010                  3.7844653521030903E-006                  8.4625846584218181E+000                  8.8473377260558941E+000                  3.5051863863789731E+004                  2.5399999999999983E+000                  3.0606462542916835E-001                  8.1072910743237793E+007                  1.1679247459366365E+008                  1.4384923801330221E+000                  1.1807569871654772E-003                  1.6215187048355580E-007                 -6.7900780372099323E+000                  1.2541475126793791E-001                  0.0000000000000000E+000                  1.2541475126753152E-001                  1.2541475126793791E-001                  3.0606668681909605E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6837386763979867E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.0133450164574467E-005                 -6.9885133151144274E-001                  2.4138125894440758E+000                 -5.4212272244718669E+000                  4.5455897812164601E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3923404109952501E+010                  1.7929345906737152E+029                  2.5930601406408221E+002                  2.1021027027338360E+010                  3.7911657788521181E-006                  8.4620767960612344E+000                  8.8473116620992904E+000                  3.5122852609517548E+004                  2.5399999999999983E+000                  3.0605843591827631E-001                  8.1075600397132114E+007                  1.1679516415646186E+008                  1.4384736316006501E+000                  1.1826626652784405E-003                  1.6215186608219560E-007                 -6.7900780489981800E+000                  1.2563421892349869E-001                  0.0000000000000000E+000                  1.2563421892382037E-001                  1.2563421892349869E-001                  3.0606256225887102E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6927912994540328E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.0133448286674315E-005                 -6.9886394790591633E-001                  2.4140336262640507E+000                 -5.4196960435068977E+000                  4.5473419989917048E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3922999636457039E+010                  1.7929345533185254E+029                  2.5943802302878538E+002                  2.1031799512425907E+010                  3.8045557857622191E-006                  8.4610667302464666E+000                  8.8472598199566601E+000                  3.5264846596940610E+004                  2.5399999999999983E+000                  3.0604603551657028E-001                  8.1080982063820571E+007                  1.1680054563826272E+008                  1.4384362007734839E+000                  1.1864708416263932E-003                  1.6215185727065921E-007                 -6.7900780725982894E+000                  1.2607292495063438E-001                  0.0000000000000000E+000                  1.2607292495066655E-001                  1.2607292495063438E-001                  3.0605430245104098E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7109265571330456E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.0133444530874011E-005                 -6.9888909516865749E-001                  2.4143952443134364E+000                 -5.4172106280085828E+000                  4.5501890325258536E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3922193466431837E+010                  1.7929344786081458E+029                  2.5965413570217680E+002                  2.1049437174864037E+010                  3.8263912257643457E-006                  8.4594335746699532E+000                  8.8471759843200779E+000                  3.5496786015808517E+004                  2.5399999999999983E+000                  3.0602571636809150E-001                  8.1089779973431110E+007                  1.1680934323867762E+008                  1.4383752524709028E+000                  1.1926808282821213E-003                  1.6215183961255803E-007                 -6.7900781198923292E+000                  1.2694946745345612E-001                  0.0000000000000000E+000                  1.2694946745341160E-001                  1.2694946745345612E-001                  3.0603774063468769E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7473170277213945E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.0133439086463260E-005                 -6.9892534832253350E-001                  2.4148243564544392E+000                 -5.4142929886284046E+000                  4.5535357840352120E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3921031346309416E+010                  1.7929343703079270E+029                  2.5991081823087990E+002                  2.1070389021535961E+010                  3.8521838962133635E-006                  8.4575267755289030E+000                  8.8470780811115315E+000                  3.5771387347802185E+004                  2.5399999999999983E+000                  3.0600155173825550E-001                  8.1100209413423121E+007                  1.1681977230221546E+008                  1.4383034009604472E+000                  1.2000164997255987E-003                  1.6215181393340510E-007                 -6.7900781886693178E+000                  1.2821813285678105E-001                  0.0000000000000000E+000                  1.2821813285675296E-001                  1.2821813285678105E-001                  3.0601363405317350E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8003522789170701E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.0133433642052496E-005                 -6.9896136772997042E-001                  2.4154694632657594E+000                 -5.4099641942464691E+000                  4.5585096852209910E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  1.3919876815160973E+010                  1.7929342620077082E+029                  2.6029718010664550E+002                  2.1101932396467838E+010                  3.8907722145255427E-006                  8.4547166482652951E+000                  8.8469337569382471E+000                  3.6183425992473916E+004                  2.5399999999999983E+000                  3.0596512013689747E-001                  8.1115866027737901E+007                  1.1683542833402997E+008                  1.4381963426573225E+000                  1.2109932737682351E-003                  1.6215178815876627E-007                 -6.7900782577020600E+000                  1.2948423818013668E-001                  0.0000000000000000E+000                  1.2948423818025673E-001                  1.2948423818013668E-001                  3.0598940787113615E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8537226081585201E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
