                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      869                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.9423815043977475E+009                  2.0684074625865284E+008                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  3.7500125307675077E+001                  1.6395725451477855E-012                  3.0377967789194268E-002                  1.2465408710399746E+000                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481049E-006                  1.0654390487825684E-010                  1.0010565723787212E-006                  1.3782441260913060E-008                  4.0373245044945852E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046501646650898E-005                  3.0321915046568317E-002                  4.0046396341227432E-005                  3.0264781645108874E-002                  8.3770138027465182E+003                  7.5582255852787573E+011                  2.4424978796979216E+017                  2.6390546908414503E-025                  2.6390546908414503E-025                  0.0000000000000000E+000                  1.0561940519021285E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2441426680993168E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  4.0046524650649106E-005                 -1.5174413800930797E+000                  1.5740597444139948E+000                 -4.2846492746994453E+000                  4.8414203927662030E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142453281902406E+009                  7.9660546835071192E+028                  3.7502458955365320E+001                  2.0052149161089318E+009                  5.1921917801226518E-005                  5.0792602496769135E+000                  8.6256351653789451E+000                  6.9409736031995781E+004                  6.0287236325717464E-001                  3.9999999999991370E-001                  5.3468891693111837E+007                  8.9114819488519713E+007                  1.6666666666665466E+000                  1.1432718099456245E-002                  1.6395725451474204E-012                 -1.1785269362611455E+001                  1.2505276169667359E-001                  0.0000000000000000E+000                  1.2505276160886625E-001                  1.2505276169667359E-001                  3.9999999999991370E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6694792738942998E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  4.0046524650398812E-005                 -1.5174414151586526E+000                  1.5740721186734017E+000                 -4.2845627149804235E+000                  4.8415193267446330E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142451574829822E+009                  7.9660546834573315E+028                  3.7503527520097698E+001                  2.0052720510808752E+009                  5.1932267448112685E-005                  5.0791931239258146E+000                  8.6256294258549797E+000                  6.9425549641966834E+004                  6.0287236325717464E-001                  3.9999999999991365E-001                  5.3468891693111844E+007                  8.9114819488519728E+007                  1.6666666666665471E+000                  1.1434023564414041E-002                  1.6395725451472883E-012                 -1.1785269362611491E+001                  1.2507177622963500E-001                  0.0000000000000000E+000                  1.2507177614224085E-001                  1.2507177622963500E-001                  3.9999999999991365E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6704926069445625E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  4.0046524649898235E-005                 -1.5174414852758453E+000                  1.5740968670963944E+000                 -4.2843896629058271E+000                  4.8417171272422221E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142448161364315E+009                  7.9660546833577562E+028                  3.7505664732628681E+001                  2.0053863254662175E+009                  5.1952964872883604E-005                  5.0790589387807339E+000                  8.6256179522534779E+000                  6.9457176882333515E+004                  6.0287236325717464E-001                  3.9999999999991376E-001                  5.3468891693111829E+007                  8.9114819488519713E+007                  1.6666666666665471E+000                  1.1436633179271641E-002                  1.6395725451470250E-012                 -1.1785269362611560E+001                  1.2510979570171921E-001                  0.0000000000000000E+000                  1.2510979561641691E-001                  1.2510979570171921E-001                  3.9999999999991376E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6725195049544084E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  4.0046524648897063E-005                 -1.5174416254544665E+000                  1.5741463635442619E+000                 -4.2840438279095441E+000                  4.8421124586863717E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142441337149689E+009                  7.9660546831586039E+028                  3.7509939488691991E+001                  2.0056148919351811E+009                  5.1994352248994537E-005                  5.0787908336000998E+000                  8.6255950268109576E+000                  6.9520431444732982E+004                  6.0287236325717464E-001                  3.9999999999991376E-001                  5.3468891693111815E+007                  8.9114819488519683E+007                  1.6666666666665471E+000                  1.1441847152631275E-002                  1.6395725451464965E-012                 -1.1785269362611700E+001                  1.2518579726021645E-001                  0.0000000000000000E+000                  1.2518579717332362E-001                  1.2518579726021645E-001                  3.9999999999991376E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6765742281451657E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  4.0046524646894738E-005                 -1.5174419055889541E+000                  1.5742618510592454E+000                 -4.2832382700837606E+000                  4.8430335040271402E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142427699571257E+009                  7.9660546827603010E+028                  3.7519915451784613E+001                  2.0061482956253173E+009                  5.2090884275401598E-005                  5.0781666212865213E+000                  8.6255416462656758E+000                  6.9668025804470060E+004                  6.0287236325717464E-001                  3.9999999999991392E-001                  5.3468891693111785E+007                  8.9114819488519624E+007                  1.6666666666665468E+000                  1.1453986080193886E-002                  1.6395725451454370E-012                 -1.1785269362611981E+001                  1.2533764298899291E-001                  0.0000000000000000E+000                  1.2533764290301366E-001                  1.2533764298899291E-001                  3.9999999999991381E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6846873794839590E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  4.0046524641888922E-005                 -1.5174426046297140E+000                  1.5744268422745598E+000                 -4.2820908530381150E+000                  4.8443459122880999E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142393668729405E+009                  7.9660546817645445E+028                  3.7534172212467858E+001                  2.0069105888181849E+009                  5.2228691679139347E-005                  5.0772782392892388E+000                  8.6254656634986926E+000                  6.9878876247318316E+004                  6.0287236325717464E-001                  3.9999999999991409E-001                  5.3468891693111733E+007                  8.9114819488519564E+007                  1.6666666666665475E+000                  1.1471259953301290E-002                  1.6395725451427731E-012                 -1.1785269362612686E+001                  1.2571647398946439E-001                  0.0000000000000000E+000                  1.2571647390314633E-001                  1.2571647398946439E-001                  3.9999999999991398E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7049918221976179E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  4.0046524636883113E-005                 -1.5174433018293891E+000                  1.5746743027458661E+000                 -4.2803770949878768E+000                  4.8463071308096435E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142359727570171E+009                  7.9660546807687881E+028                  3.7555565232745579E+001                  2.0080544499024000E+009                  5.2435197122709115E-005                  5.0759529002486783E+000                  8.6253522833486063E+000                  7.0195153942505334E+004                  6.0287236325717464E-001                  3.9999999999991431E-001                  5.3468891693111666E+007                  8.9114819488519445E+007                  1.6666666666665475E+000                  1.1497027107532309E-002                  1.6395725451400909E-012                 -1.1785269362613397E+001                  1.2609411834855780E-001                  0.0000000000000000E+000                  1.2609411826212583E-001                  1.2609411834855780E-001                  3.9999999999991420E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7253269516247793E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  4.0046524626871475E-005                 -1.5174446907471904E+000                  1.5751691504919945E+000                 -4.2769758275922172E+000                  4.8502032459514313E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142292112267528E+009                  7.9660546787772735E+028                  3.7598381522948152E+001                  2.0103437894859412E+009                  5.2847466534165321E-005                  5.0733280256538205E+000                  8.6251276430837489E+000                  7.0827717424678471E+004                  6.0287236325717464E-001                  3.9999999999991454E-001                  5.3468891693111539E+007                  8.9114819488519266E+007                  1.6666666666665488E+000                  1.1548044530057778E-002                  1.6395725451346562E-012                 -1.1785269362614835E+001                  1.2684557684370262E-001                  0.0000000000000000E+000                  1.2684557675883401E-001                  1.2684557684370262E-001                  3.9999999999991442E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7660887612657361E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  4.0046524606848220E-005                 -1.5174474469520207E+000                  1.5763216787976748E+000                 -4.2691708614717943E+000                  4.8591607403775345E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1142157935331924E+009                  7.9660546747942478E+028                  3.7698292413738784E+001                  2.0156859140845783E+009                  5.3805805641339811E-005                  5.0673298236182118E+000                  8.6246138724018202E+000                  7.2303736351475920E+004                  6.0287236325717464E-001                  3.9999999999991553E-001                  5.3468891693111226E+007                  8.9114819488518730E+007                  1.6666666666665493E+000                  1.1614486085829191E-002                  1.6395725451235341E-012                 -1.1785269362617782E+001                  1.2817507754271038E-001                  0.0000000000000000E+000                  1.2817507665932848E-001                  1.2817507754271038E-001                  3.9999999999991481E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8479749186603089E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  4.0046524556790056E-005                 -1.5174542149593262E+000                  1.5779511714358887E+000                 -4.2583153958410929E+000                  4.8716456986464491E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1141828460354977E+009                  7.9660546648366781E+028                  3.7840003808107710E+001                  2.0232630652817652E+009                  5.5167665197033133E-005                  5.0590265328036921E+000                  8.6239016568597968E+000                  7.4412466260653309E+004                  6.0287236325717464E-001                  3.9999999999991659E-001                  5.3468891693110824E+007                  8.9114819488518059E+007                  1.6666666666665511E+000                  1.1614486083449194E-002                  1.6395725450942684E-012                 -1.1785269362625534E+001                  1.3052530596156284E-001                  0.0000000000000000E+000                  1.3052530184424915E-001                  1.3052530596156284E-001                  3.9999999999991609E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.0538726553838560E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  4.0046524506731907E-005                 -1.5174608161975691E+000                  1.5795566662969818E+000                 -4.2477841114428738E+000                  4.8837824779057604E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1141507108848765E+009                  7.9660546548791103E+028                  3.7980149184618668E+001                  2.0307564832397113E+009                  5.6521787579673864E-005                  5.0510077284689041E+000                  8.6232127327445394E+000                  7.6521324381141705E+004                  6.0287236325717464E-001                  3.9999999999991781E-001                  5.3468891693110429E+007                  8.9114819488517389E+007                  1.6666666666665519E+000                  1.1614486081030974E-002                  1.6395725450625493E-012                 -1.1785269362633937E+001                  1.3229189460828858E-001                  0.0000000000000000E+000                  1.3229189431377114E-001                  1.3229189460828858E-001                  3.9999999999991720E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.2597767304845928E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  4.0046524456673750E-005                 -1.5174672595767482E+000                  1.5811388590438615E+000                 -4.2375588071751498E+000                  4.8955899749203642E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.1141193446709659E+009                  7.9660546449215425E+028                  3.8118768286536188E+001                  2.0381682929867306E+009                  5.7868362434772944E-005                  5.0432564731787357E+000                  8.6225457543507211E+000                  7.8630307654407035E+004                  6.0287236325717464E-001                  3.9999999999991870E-001                  5.3468891693110071E+007                  8.9114819488516808E+007                  1.6666666666665537E+000                  1.1614486078574952E-002                  1.6395725450281761E-012                 -1.1785269362643040E+001                  1.3400710217218550E-001                  0.0000000000000000E+000                  1.3400710187665596E-001                  1.3400710217218550E-001                  3.9999999999991825E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.4656869902421674E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  4.0046524406615587E-005                 -1.5174735532978068E+000                  1.5826984156176735E+000                 -4.2276227500641825E+000                  4.9070855886051428E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.1140887074384367E+009                  7.9660546349639728E+028                  3.8255899302328970E+001                  2.0455005364179115E+009                  5.9207571748239313E-005                  5.0357572347762609E+000                  8.6218994850723867E+000                  8.0739413180678370E+004                  6.0287236325717464E-001                  3.9999999999991970E-001                  5.3468891693109721E+007                  8.9114819488516197E+007                  1.6666666666665551E+000                  1.1614486076081541E-002                  1.6395725449912694E-012                 -1.1785269362652818E+001                  1.3567313589146063E-001                  0.0000000000000000E+000                  1.3567313559506916E-001                  1.3567313589146063E-001                  3.9999999999991920E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.6716032890353625E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  4.0046524356557438E-005                 -1.5174797049263300E+000                  1.5838520943270002E+000                 -4.2203496287301494E+000                  4.9155123886485033E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.1140587623278506E+009                  7.9660546250064050E+028                  3.8357659033114807E+001                  2.0509415164420199E+009                  6.0207469074722134E-005                  5.0302857561670500E+000                  8.6214273565102513E+000                  8.2321331950158972E+004                  6.0287236325717464E-001                  3.9999999999992042E-001                  5.3468891693109460E+007                  8.9114819488515764E+007                  1.6666666666665564E+000                  1.1614486074186770E-002                  1.6395725449519392E-012                 -1.1785269362663234E+001                  1.3729207845184296E-001                  0.0000000000000000E+000                  1.3729207811843205E-001                  1.3729207845184296E-001                  3.9999999999992020E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.8775254887059076E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  4.0046524331528359E-005                 -1.5174827297547808E+000                  1.5846154887818544E+000                 -4.2155844922535186E+000                  4.9210409195799887E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002                  2.1140440381186135E+009                  7.9660546200276211E+028                  3.8425142678895597E+001                  2.0545497921893213E+009                  6.0871710796002793E-005                  5.0267121650778650E+000                  8.6211187174972803E+000                  8.3375973844085413E+004                  6.0287236325717464E-001                  3.9999999999992081E-001                  5.3468891693109311E+007                  8.9114819488515526E+007                  1.6666666666665568E+000                  1.1614486072912381E-002                  1.6395725449313992E-012                 -1.1785269362668675E+001                  1.3808452529501275E-001                  0.0000000000000000E+000                  1.3808452494396792E-001                  1.3808452529501275E-001                  3.9999999999992064E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.9804887640831934E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
