                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      795                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0209338767366459E+006                  4.2544466534282925E+004                  7.1694492152807974E+028                  1.2477505614120169E+009                  3.5833007206748274E+021                  2.6775184330043362E+002                  1.2996278762747351E-008                  5.3052201053409444E-002                 -5.1592918486080803E+000                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481045E-006                  1.0654390487825686E-010                  1.0010565723787210E-006                  1.3782441260913058E-008                  4.0373245044945844E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046424908948117E-005                  5.2278268181525665E-002                  4.0046240818397168E-005                  5.1679382874876674E-002                  1.9333312254513407E+004                  5.4599262885737151E+007                  3.0813839393883750E+013                  1.2749064253282459E-025                  1.2749064253282459E-025                  0.0000000000000000E+000                  5.1016036539576740E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2218784405801641E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  4.0046524651249802E-005                 -1.2752966064399067E+000                  2.4277327850754893E+000                 -5.0133760242044900E+000                  4.9673609262706870E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923269762271047E+009                  7.9660546836266106E+028                  2.6775203794936363E+002                  2.1711938008463131E+010                  9.6967003647582790E-006                  8.0898933002175966E+000                  8.8277774933475150E+000                  9.2760039792426207E+004                  2.5399999999999991E+000                  3.0511966721336847E-001                  8.1424764686045215E+007                  1.1714543082653402E+008                  1.4367758797101937E+000                  2.8028488597431206E-003                  1.2996278762737221E-008                 -7.8861809818592077E+000                  1.2500073323616898E-001                  0.0000000000000000E+000                  1.2500073343517629E-001                  1.2500073323616898E-001                  3.0511967205734458E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666972933128554E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  4.0046524651199739E-005                 -1.2752966134901373E+000                  2.4277329840596726E+000                 -5.0133746313262648E+000                  4.9673625181289687E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923269162867713E+009                  7.9660546836166516E+028                  2.6775216062748888E+002                  2.1711948066250690E+010                  9.6967314642656834E-006                  8.0898923772433058E+000                  8.8277774437989418E+000                  9.2760379794692679E+004                  2.5399999999999991E+000                  3.0511965268144581E-001                  8.1424769754492298E+007                  1.1714543591371360E+008                  1.4367758595027591E+000                  2.8028569265310505E-003                  1.2996278762731846E-008                 -7.8861809818593871E+000                  1.2500112580191405E-001                  0.0000000000000000E+000                  1.2500112566313190E-001                  1.2500112580191405E-001                  3.0511966236939425E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667135841278780E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  4.0046524651099626E-005                 -1.2752966275905551E+000                  2.4277333820286162E+000                 -5.0133718455874829E+000                  4.9673657018284416E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923267964064746E+009                  7.9660546835967373E+028                  2.6775240598426353E+002                  2.1711968181870644E+010                  9.6967936631852042E-006                  8.0898905313131486E+000                  8.8277773447027688E+000                  9.2761059799314025E+004                  2.5399999999999991E+000                  3.0511962361762240E-001                  8.1424779891379431E+007                  1.1714544608806580E+008                  1.4367758190879156E+000                  2.8028730600841204E-003                  1.2996278762721095E-008                 -7.8861809818597468E+000                  1.2500191093268628E-001                  0.0000000000000000E+000                  1.2500191099280039E-001                  1.2500191093268628E-001                  3.0511964299350469E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667461658532823E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  4.0046524650899394E-005                 -1.2752966557912087E+000                  2.4277339789838961E+000                 -5.0133676670236964E+000                  4.9673704773351304E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923265566474404E+009                  7.9660546835569068E+028                  2.6775277402099664E+002                  2.1711998355433559E+010                  9.6968869613215243E-006                  8.0898877624649739E+000                  8.8277771960609943E+000                  9.2762079806510854E+004                  2.5399999999999991E+000                  3.0511958002191680E-001                  8.1424795096702829E+007                  1.1714546134958684E+008                  1.4367757584656597E+000                  2.8028972603554888E-003                  1.2996278762699593E-008                 -7.8861809818604653E+000                  1.2500348119155524E-001                  0.0000000000000000E+000                  1.2500348125149771E-001                  1.2500348119155524E-001                  3.0511960424175322E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668113296855258E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  4.0046524650649106E-005                 -1.2752966910416992E+000                  2.4277346422701171E+000                 -5.0133630242374858E+000                  4.9673757833938090E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923262569514441E+009                  7.9660546835071192E+028                  2.6775318295288196E+002                  2.1712031881799629E+010                  9.6969906255760610E-006                  8.0898846860331002E+000                  8.8277770309069545E+000                  9.2763213148208524E+004                  2.5399999999999991E+000                  3.0511953158228766E-001                  8.1424811991495118E+007                  1.1714547830682106E+008                  1.4367756911076179E+000                  2.8029241494641013E-003                  1.2996278762672711E-008                 -7.8861809818613633E+000                  1.2500544401029345E-001                  0.0000000000000000E+000                  1.2500544399777713E-001                  1.2500544401029345E-001                  3.0511955580210226E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668927851910198E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  4.0046524650398812E-005                 -1.2752967262918196E+000                  2.4277356372028582E+000                 -5.0133560601805538E+000                  4.9673837423628635E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923259572586207E+009                  7.9660546834573315E+028                  2.6775379635398315E+002                  2.1712082171628883E+010                  9.6971461213031224E-006                  8.0898800715111552E+000                  8.8277767831825358E+000                  9.2764913161307268E+004                  2.5399999999999991E+000                  3.0511945892303721E-001                  8.1424837333620429E+007                  1.1714550374260946E+008                  1.4367755900708101E+000                  2.8029644829707565E-003                  1.2996278762645831E-008                 -7.8861809818622612E+000                  1.2500740682312789E-001                  0.0000000000000000E+000                  1.2500740680457506E-001                  1.2500740682312789E-001                  3.0511950736253751E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669742414911659E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  4.0046524649898235E-005                 -1.2752967967909554E+000                  2.4277376270827387E+000                 -5.0133421325083214E+000                  4.9673996598737462E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923253578824387E+009                  7.9660546833577562E+028                  2.6775502316927793E+002                  2.1712182752403893E+010                  9.6974571103763439E-006                  8.0898708429261674E+000                  8.8277762877579082E+000                  9.2768313189712353E+004                  2.5399999999999991E+000                  3.0511931360509786E-001                  8.1424888017694980E+007                  1.1714555461401078E+008                  1.4367753879978353E+000                  2.8030451494151453E-003                  1.2996278762592073E-008                 -7.8861809818640580E+000                  1.2501133243042012E-001                  0.0000000000000000E+000                  1.2501133244673729E-001                  1.2501133243042012E-001                  3.0511941048372410E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671371564754067E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  4.0046524648897063E-005                 -1.2752969377848116E+000                  2.4277416069000806E+000                 -5.0133142789302614E+000                  4.9674314931867567E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923241591679096E+009                  7.9660546831586039E+028                  2.6775747685223166E+002                  2.1712383918419807E+010                  9.6980790789985435E-006                  8.0898523875916108E+000                  8.8277752970054895E+000                  9.2775113255352713E+004                  2.5399999999999991E+000                  3.0511902297146803E-001                  8.1424989385138854E+007                  1.1714565635611078E+008                  1.4367749838544501E+000                  2.8032064800287857E-003                  1.2996278762484551E-008                 -7.8861809818676507E+000                  1.2501918357316580E-001                  0.0000000000000000E+000                  1.2501918355735048E-001                  1.2501918357316580E-001                  3.0511921672722125E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674629959796172E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  4.0046524646894738E-005                 -1.2752972197548524E+000                  2.4277508933950163E+000                 -5.0132492963829218E+000                  4.9675057620371019E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923217618902569E+009                  7.9660546827603010E+028                  2.6776320235679418E+002                  2.1712853326716297E+010                  9.6995302902380226E-006                  8.0898093345373603E+000                  8.8277729857453142E+000                  9.2790980116386330E+004                  2.5399999999999991E+000                  3.0511834484083283E-001                  8.1425225904446051E+007                  1.1714589374962777E+008                  1.4367740408720810E+000                  2.8035829064759878E-003                  1.2996278762269497E-008                 -7.8861809818748370E+000                  1.2503488555805975E-001                  0.0000000000000000E+000                  1.2503488556074541E-001                  1.2503488555805975E-001                  3.0511882921985800E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6681147131304519E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  4.0046524641888922E-005                 -1.2752979245768943E+000                  2.4277641608867815E+000                 -5.0131564865821883E+000                  4.9676118390561959E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923157695791402E+009                  7.9660546817645445E+028                  2.6777138252139491E+002                  2.1713523983689720E+010                  9.7016033252557714E-006                  8.0897478542353092E+000                  8.8277696852154399E+000                  9.2813647207863702E+004                  2.5399999999999991E+000                  3.0511737608943451E-001                  8.1425563788583472E+007                  1.1714623288267237E+008                  1.4367726937421326E+000                  2.8041206288613877E-003                  1.2996278761731818E-008                 -7.8861809818928048E+000                  1.2507413899336003E-001                  0.0000000000000000E+000                  1.2507413899261682E-001                  1.2507413899336003E-001                  3.0511786046513367E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6697442284984254E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  4.0046524636883113E-005                 -1.2752986292517614E+000                  2.4277840634857952E+000                 -5.0130173207764130E+000                  4.9677709070526070E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6923097785290084E+009                  7.9660546807687881E+028                  2.6778365407627933E+002                  2.1714530081174141E+010                  9.7047126159381527E-006                  8.0896556840553355E+000                  8.8277647370725170E+000                  9.2847648065750123E+004                  2.5399999999999991E+000                  3.0511592304106150E-001                  8.1426070589243904E+007                  1.1714674155675164E+008                  1.4367706731469212E+000                  2.8049271502093029E-003                  1.2996278761194061E-008                 -7.8861809819107753E+000                  1.2511339013368761E-001                  0.0000000000000000E+000                  1.2511339013302103E-001                  1.2511339013368761E-001                  3.0511689173997686E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6713740616942396E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  4.0046524626871475E-005                 -1.2753000381602377E+000                  2.4278238744265228E+000                 -5.0127391654671012E+000                  4.9680888724921664E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6922978002094059E+009                  7.9660546787772735E+028                  2.6780820241447674E+002                  2.1716542722036114E+010                  9.7109302449731592E-006                  8.0894715268596276E+000                  8.8277548504509635E+000                  9.2915650663937893E+004                  2.5399999999999991E+000                  3.0511301717777423E-001                  8.1427084118289933E+007                  1.1714775883283103E+008                  1.4367666322018562E+000                  2.8065399669292839E-003                  1.2996278760118331E-008                 -7.8861809819467226E+000                  1.2519188506925194E-001                  0.0000000000000000E+000                  1.2519188506892959E-001                  1.2519188506925194E-001                  3.0511495441996572E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6746346814997359E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  4.0046524606848220E-005                 -1.2753028542141156E+000                  2.4279167919375322E+000                 -5.0120910466256117E+000                  4.9688299069864765E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6922738586760406E+009                  7.9660546747942478E+028                  2.6786550623665858E+002                  2.1721240971080631E+010                  9.7254331589164510E-006                  8.0890427623809842E+000                  8.8277318310260853E+000                  9.3074327508482165E+004                  2.5399999999999991E+000                  3.0510623836141143E-001                  8.1429448530084327E+007                  1.1715013198834245E+008                  1.4367572051066433E+000                  2.8103020556142751E-003                  1.2996278757965982E-008                 -7.8861809820186473E+000                  1.2534884493999812E-001                  0.0000000000000000E+000                  1.2534884493945225E-001                  1.2534884493999812E-001                  3.0511108037309914E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6811597342628337E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  4.0046524556790056E-005                 -1.2753098840893711E+000                  2.4280496373917804E+000                 -5.0111673890691399E+000                  4.9698864074244753E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6922140927438393E+009                  7.9660546648366781E+028                  2.6794745560364208E+002                  2.1727960085830902E+010                  9.7461392223555403E-006                  8.0884326309402219E+000                  8.8276990723030284E+000                  9.3301023392217015E+004                  2.5399999999999991E+000                  3.0509655538321856E-001                  8.1432826121267855E+007                  1.1715352207159171E+008                  1.4367437361692597E+000                  2.8156735675737218E-003                  1.2996278752579969E-008                 -7.8861809821986304E+000                  1.2574109195676020E-001                  0.0000000000000000E+000                  1.2574109195680744E-001                  1.2574109195676020E-001                  3.0510139687231497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6974946031218519E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  4.0046524506731907E-005                 -1.2753168993696751E+000                  2.4282490393467544E+000                 -5.0097867382116910E+000                  4.9714664565644586E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.6921544518580270E+009                  7.9660546548791103E+028                  2.6807050923737069E+002                  2.1738049859952385E+010                  9.7771721447168261E-006                  8.0875224002751391E+000                  8.8276501962824465E+000                  9.3641089189396371E+004                  2.5399999999999991E+000                  3.0508204014416074E-001                  8.1437889675405681E+007                  1.1715860435988089E+008                  1.4367235409674572E+000                  2.8237248627803317E-003                  1.2996278747186643E-008                 -7.8861809823788587E+000                  1.2613310978281583E-001                  0.0000000000000000E+000                  1.2613310978234435E-001                  1.2613310978281583E-001                  3.0509171697019932E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7138612231621653E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
