                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      686                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1735385891468707E+005                  1.4836483311058935E+004                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  1.6406059719886093E+002                  3.3563768608520820E-010                  2.2708352098121592E-002                 -2.0000000046007035E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968256E-012                  2.2751285735880709E-008                  3.1323730138439730E-010                  9.1757375102152558E-011                  8.5193968825032650E-010                  1.9108203590938863E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1014661459121227E-006                  2.2340496670560806E-002                  9.1014110587284931E-006                  2.1901627900380430E-002                  1.1356798557874030E+004                  2.5512176672945487E+008                  2.7116987312905156E+014                  5.6946614633818472E-028                  5.6946614633818472E-028                  0.0000000000000000E+000                  2.2783643426709786E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3170915676030871E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  9.1014828752843115E-006                 -1.6438143997418264E+000                  2.2150047192705364E+000                 -4.7171951130038448E+000                  5.0508225514089631E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.5804558195216978E+009                  1.8104669735515551E+028                  1.6406076008012420E+002                  1.3542483475196058E+010                  1.9178069449144232E-005                  7.3340832708262758E+000                  8.7851805363354938E+000                  1.1241455649417144E+005                  2.5399999999999983E+000                  3.2287095325120813E-001                  7.4962452945796743E+007                  1.1068659930230746E+008                  1.4752288292239737E+000                  2.8689504513300041E-003                  3.3563768608115041E-010                 -9.4741292816389215E+000                  1.2500101498111016E-001                  0.0000000000000000E+000                  1.2500101524554266E-001                  1.2500101498111016E-001                  3.2287095789256426E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667050727920585E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.1014828752683111E-006                 -1.6438144142691513E+000                  2.2150049956098865E+000                 -4.7171931786613035E+000                  5.0508247620915112E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804557666548166E+009                  1.8104669735483725E+028                  1.6406086447117715E+002                  1.3542491312027637E+010                  1.9178154868231403E-005                  7.3340819428643922E+000                  8.7851804576990045E+000                  1.1241512871772265E+005                  2.5399999999999983E+000                  3.2287094242127007E-001                  7.4962457149454594E+007                  1.1068660347662149E+008                  1.4752287953475733E+000                  2.8689637474312618E-003                  3.3563768607807718E-010                 -9.4741292816428970E+000                  1.2500178423230615E-001                  0.0000000000000000E+000                  1.2500178396267481E-001                  1.2500178423230615E-001                  3.2287094860980614E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667341606428399E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.1014828752469811E-006                 -1.6438144336388334E+000                  2.2150055219718023E+000                 -4.7171894942309471E+000                  5.0508289728850331E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804556961659520E+009                  1.8104669735441293E+028                  1.6406106331193345E+002                  1.3542506239374937E+010                  1.9178317570910478E-005                  7.3340794134465206E+000                  8.7851803079171464E+000                  1.1241621866753856E+005                  2.5399999999999983E+000                  3.2287092179248594E-001                  7.4962465156525508E+007                  1.1068661142779706E+008                  1.4752287308204832E+000                  2.8689890732779143E-003                  3.3563768607397938E-010                 -9.4741292816481995E+000                  1.2500280989920859E-001                  0.0000000000000000E+000                  1.2500280998070543E-001                  1.2500280989920859E-001                  3.2287093623263485E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667729446266522E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.1014828751972077E-006                 -1.6438144788343869E+000                  2.2150062588830743E+000                 -4.7171843360991721E+000                  5.0508348679298312E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804555316932974E+009                  1.8104669735342284E+028                  1.6406134169113108E+002                  1.3542527137821514E+010                  1.9178545353856930E-005                  7.3340758723399100E+000                  8.7851800982271033E+000                  1.1241774459791616E+005                  2.5399999999999983E+000                  3.2287089291137833E-001                  7.4962476366682589E+007                  1.1068662255969509E+008                  1.4752286404809904E+000                  2.8690245293286503E-003                  3.3563768606441789E-010                 -9.4741292816605718E+000                  1.2500520311671856E-001                  0.0000000000000000E+000                  1.2500520304351270E-001                  1.2500520311671856E-001                  3.2287090735193213E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668634414011896E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.1014828751474327E-006                 -1.6438145240294173E+000                  2.2150072589826282E+000                 -4.7171773359078211E+000                  5.0508428682231132E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804553672225635E+009                  1.8104669735243273E+028                  1.6406171949437393E+002                  1.3542555500216190E+010                  1.9178854486426876E-005                  7.3340710666909139E+000                  8.7851798136557999E+000                  1.1241981550429024E+005                  2.5399999999999983E+000                  3.2287085371420521E-001                  7.4962491580902025E+007                  1.1068663766769572E+008                  1.4752285178748077E+000                  2.8690726480055276E-003                  3.3563768605485630E-010                 -9.4741292816729441E+000                  1.2500759632661815E-001                  0.0000000000000000E+000                  1.2500759634067732E-001                  1.2500759632661815E-001                  3.2287087847031454E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669539393129551E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.1014828750621060E-006                 -1.6438146015053947E+000                  2.2150093644755797E+000                 -4.7171625991527808E+000                  5.0508597104761188E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804550852772055E+009                  1.8104669735073541E+028                  1.6406251488009886E+002                  1.3542615211305031E+010                  1.9179505286489066E-005                  7.3340609500538898E+000                  8.7851792145884300E+000                  1.1242417531029433E+005                  2.5399999999999983E+000                  3.2287077118868385E-001                  7.4962523612455219E+007                  1.1068666947559273E+008                  1.4752282597469371E+000                  2.8691739495461084E-003                  3.3563768603846489E-010                 -9.4741292816941538E+000                  1.2501169895147279E-001                  0.0000000000000000E+000                  1.2501169896766462E-001                  1.2501169895147279E-001                  3.2287082895654878E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671090812360523E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.1014828748630109E-006                 -1.6438147822767080E+000                  2.2150133650070059E+000                 -4.7171346011590911E+000                  5.0508917090107737E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804544274266138E+009                  1.8104669734677501E+028                  1.6406402615941960E+002                  1.3542728665852339E+010                  1.9180741786145247E-005                  7.3340417304318599E+000                  8.7851780764758907E+000                  1.1243245895549432E+005                  2.5399999999999983E+000                  3.2287061437007508E-001                  7.4962584478759512E+007                  1.1068672991680738E+008                  1.4752277692658777E+000                  2.8693664189593346E-003                  3.3563768600021761E-010                 -9.4741292817436431E+000                  1.2502127165002150E-001                  0.0000000000000000E+000                  1.2502127163626872E-001                  1.2502127165002150E-001                  3.2287071341340690E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6674710920533387E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.1014828745217057E-006                 -1.6438150921509327E+000                  2.2150196818932706E+000                 -4.7170903987138839E+000                  5.0509422283573606E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804532997541792E+009                  1.8104669733998577E+028                  1.6406641251562192E+002                  1.3542907814026638E+010                  1.9182694099312813E-005                  7.3340113889769123E+000                  8.7851762797648565E+000                  1.1244553843261216E+005                  2.5399999999999983E+000                  3.2287036670786223E-001                  7.4962680600477144E+007                  1.1068682536694980E+008                  1.4752269947198804E+000                  2.8696703086532153E-003                  3.3563768593464861E-010                 -9.4741292818284855E+000                  1.2503768170473195E-001                  0.0000000000000000E+000                  1.2503768170377719E-001                  1.2503768170473195E-001                  3.2287051530518995E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6680917243572946E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.1014828740097472E-006                 -1.6438155569162096E+000                  2.2150297895185425E+000                 -4.7170196872844947E+000                  5.0510230474363418E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804516084146547E+009                  1.8104669732980190E+028                  1.6407023098715274E+002                  1.3543194473691280E+010                  1.9185817662260582E-005                  7.3339628560569485E+000                  8.7851734058057147E+000                  1.1246646568558170E+005                  2.5399999999999983E+000                  3.2286997031325260E-001                  7.4962834437807202E+007                  1.1068697812879677E+008                  1.4752257551917178E+000                  2.8701565083015142E-003                  3.3563768583628954E-010                 -9.4741292819557561E+000                  1.2506229609090469E-001                  0.0000000000000000E+000                  1.2506229609239489E-001                  1.2506229609090469E-001                  3.2287021805988358E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6690227730690743E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.1014828731564834E-006                 -1.6438163314022087E+000                  2.2150445313234712E+000                 -4.7169165940808053E+000                  5.0511408824807074E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804487899663374E+009                  1.8104669731282876E+028                  1.6407580032429937E+002                  1.3543612573939260E+010                  1.9190372549025857E-005                  7.3338921089258218E+000                  8.7851692163603285E+000                  1.1249698481386015E+005                  2.5399999999999983E+000                  3.2286939193190550E-001                  7.4963058880738005E+007                  1.1068720100117786E+008                  1.4752239469638149E+000                  2.8708654966656472E-003                  3.3563768567234359E-010                 -9.4741292821678922E+000                  1.2510331826833387E-001                  0.0000000000000000E+000                  1.2510331826732898E-001                  1.2510331826833387E-001                  3.2286972243553241E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6705747882586708E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.1014828720187979E-006                 -1.6438173638115494E+000                  2.2150698062561802E+000                 -4.7167399385761062E+000                  5.0513428129803781E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804450329115701E+009                  1.8104669729019793E+028                  1.6408534943362625E+002                  1.3544329442543497E+010                  1.9198180095899285E-005                  7.3337709085640812E+000                  8.7851620391231293E+000                  1.1254930381696441E+005                  2.5399999999999983E+000                  3.2286839961751596E-001                  7.4963443892538726E+007                  1.1068758331485109E+008                  1.4752208456449833E+000                  2.8720807601181645E-003                  3.3563768545372110E-010                 -9.4741292824507752E+000                  1.2515801075794339E-001                  0.0000000000000000E+000                  1.2515801075605087E-001                  1.2515801075794339E-001                  3.2286906116044234E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6726446616299318E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.1014828697434269E-006                 -1.6438194278125795E+000                  2.2151203694170101E+000                 -4.7163869146494664E+000                  5.0517464001962056E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804375218043363E+009                  1.8104669724493625E+028                  1.6410445434343271E+002                  1.3545763680777231E+010                  1.9213792019426399E-005                  7.3335288147620332E+000                  8.7851477024688958E+000                  1.1265394381235050E+005                  2.5399999999999983E+000                  3.2286641190344162E-001                  7.4964214888053477E+007                  1.1068834889242557E+008                  1.4752146372165760E+000                  2.8745107356134246E-003                  3.3563768501638047E-010                 -9.4741292830166675E+000                  1.2526738236955423E-001                  0.0000000000000000E+000                  1.2526738236724194E-001                  1.2526738236955423E-001                  3.2286773704615784E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6767861902927672E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.1014828651926865E-006                 -1.6438235525486480E+000                  2.2152029875278871E+000                 -4.7158112282650180E+000                  5.0524047049123197E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804225115820909E+009                  1.8104669715441290E+028                  1.6413567576174626E+002                  1.3548107522935463E+010                  1.9239278073905499E-005                  7.3331343560935798E+000                  8.7851243418419962E+000                  1.1282483444171910E+005                  2.5399999999999983E+000                  3.2286315667981952E-001                  7.4965476875887796E+007                  1.1068960197060686E+008                  1.4752044810115039E+000                  2.8784774597691480E-003                  3.3563768414131809E-010                 -9.4741292841489440E+000                  1.2548607651894814E-001                  0.0000000000000000E+000                  1.2548607651705970E-001                  1.2548607651894814E-001                  3.2286508302415934E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6850763737824404E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.1014828585959278E-006                 -1.6438295240565723E+000                  2.2153008478557683E+000                 -4.7151312031008974E+000                  5.0531825906857311E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5804007810718892E+009                  1.8104669702319019E+028                  1.6417266490513467E+002                  1.3550884353366179E+010                  1.9269426837150302E-005                  7.3326689485570959E+000                  8.7850967778660181E+000                  1.1302710153034294E+005                  2.5399999999999983E+000                  3.2285928904242661E-001                  7.4966975244137421E+007                  1.1069108969690493E+008                  1.4751924320590766E+000                  2.8831696786755737E-003                  3.3563768287192709E-010                 -9.4741292857914576E+000                  1.2580298673195908E-001                  0.0000000000000000E+000                  1.2580298673028781E-001                  1.2580298673195908E-001                  3.2286122286112307E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6971106930163926E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.1014828519991708E-006                 -1.6438354864672857E+000                  2.2154477446206933E+000                 -4.7141138140685932E+000                  5.0543468769642708E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.5803790839648392E+009                  1.8104669689196748E+028                  1.6422820443747412E+002                  1.3555053778309902E+010                  1.9314620790287575E-005                  7.3319736335242265E+000                  8.7850555942530537E+000                  1.1333051882501476E+005                  2.5399999999999983E+000                  3.2285345956325934E-001                  7.4969231616351143E+007                  1.1069332992299204E+008                  1.4751743066237413E+000                  2.8902028208885920E-003                  3.3563768160147553E-010                 -9.4741292874353444E+000                  1.2611974989044678E-001                  0.0000000000000000E+000                  1.2611974988812624E-001                  1.2611974989044678E-001                  3.2285734588270421E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7091649606806647E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
