                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     589                                      764                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  8.9334263172796756E+007                  1.7923623038201989E+028                  8.5816653791478717E+008                  8.9582518016870685E+020                  3.2635187897875561E+001                  2.3317850613331181E-013                  1.5126235557270495E-002                 -2.0000009975546671E+001                  7.3000000000000020E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  3.4416073257059867E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  9.1014828753054348E-006                  0.0000000000000000E+000                  6.6440824989731691E-008                  2.4214523835968240E-012                  2.2751285735880709E-008                  3.1323730138439730E-010                  9.1757375102152584E-011                  8.5193968825032650E-010                  1.9108203590938861E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1014772327854651E-006                  1.5072993977800738E-002                  9.1014395291125261E-006                  1.5006944624567465E-002                  6.1741017477487749E+003                  5.5129553694831995E+011                  3.9032254842999866E+017                  1.9330316894418258E-027                  1.9330316894418258E-027                  0.0000000000000000E+000                  7.7343843735983686E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  9.1014828752876844E-006                 -1.8202691601640244E+000                  1.5136889506813516E+000                 -4.2692276745281408E+000                  4.7964711992048539E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.0527556951875554E+009                  1.8104669735522261E+028                  3.2635400798819319E+001                  1.7449787106725161E+009                  5.3798767393196022E-005                  4.9746424036937515E+000                  8.6165965671811673E+000                  6.2585135841030547E+004                  6.0287236325717464E-001                  3.9999999999994512E-001                  5.3468891693100646E+007                  8.9114819488501072E+007                  1.6666666666665904E+000                  1.1614486085841366E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2500276055124310E-001                  0.0000000000000000E+000                  1.2500276052275630E-001                  1.2500276055124310E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669611319335864E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.1014828752812385E-006                 -1.8202691672239104E+000                  1.5136898214161456E+000                 -4.2692215795942783E+000                  4.7964781648735109E+000                  7.3000000000000009E-001                  2.4999999999999989E-001                  2.0000000000000018E-002                  1.0527556780739710E+009                  1.8104669735509438E+028                  3.2635466230936622E+001                  1.7449822092553146E+009                  5.3799522415982867E-005                  4.9746376763140772E+000                  8.6165961544729335E+000                  6.2586139654878971E+004                  6.0287236325717464E-001                  3.9999999999994512E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665908E+000                  1.1614486085840061E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2500376299962426E-001                  0.0000000000000000E+000                  1.2500376303551852E-001                  1.2500376299962426E-001                  3.9999999999994512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670680653222658E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.1014828752747926E-006                 -1.8202691742836978E+000                  1.5136909783342634E+000                 -4.2692134815416303E+000                  4.7964874198442766E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.0527556609606264E+009                  1.8104669735496616E+028                  3.2635553168749624E+001                  1.7449868577238200E+009                  5.3800525595726115E-005                  4.9746313952867247E+000                  8.6165956061280244E+000                  6.2587473402114607E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100661E+007                  8.9114819488501102E+007                  1.6666666666665906E+000                  1.1614486085838318E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2500476543199177E-001                  0.0000000000000000E+000                  1.2500476543574907E-001                  1.2500476543199177E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671749987144224E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.1014828752641081E-006                 -1.8202691859840867E+000                  1.5136924214243683E+000                 -4.2692033805044272E+000                  4.7964989639715840E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.0527556325981882E+009                  1.8104669735475362E+028                  3.2635661611578300E+001                  1.7449926560416803E+009                  5.3801776929678302E-005                  4.9746235607274203E+000                  8.6165949221560307E+000                  6.2589137082851470E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100668E+007                  8.9114819488501117E+007                  1.6666666666665906E+000                  1.1614486085836154E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2500642678756849E-001                  0.0000000000000000E+000                  1.2500642678305585E-001                  1.2500642678756849E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6673522257987716E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.1014828752534236E-006                 -1.8202691976842040E+000                  1.5136945311038270E+000                 -4.2691886139308508E+000                  4.7965158402246191E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  1.0527556042364089E+009                  1.8104669735454111E+028                  3.2635820146754348E+001                  1.7450011327418389E+009                  5.3803606290716308E-005                  4.9746121075547265E+000                  8.6165939222702370E+000                  6.2591569281927717E+004                  6.0287236325717453E-001                  3.9999999999994512E-001                  5.3468891693100661E+007                  8.9114819488501087E+007                  1.6666666666665904E+000                  1.1614486085832994E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2500808809916153E-001                  0.0000000000000000E+000                  1.2500808808773339E-001                  1.2500808809916153E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6675294528926699E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.1014828752328712E-006                 -1.8202692201930266E+000                  1.5136973073244886E+000                 -4.2691691823909794E+000                  4.7965380479851527E+000                  7.3000000000000032E-001                  2.4999999999999978E-001                  1.9999999999999907E-002                  1.0527555496736884E+009                  1.8104669735413226E+028                  3.2636028771389405E+001                  1.7450122876698530E+009                  5.3806013667171080E-005                  4.9745970362601062E+000                  8.6165926065113680E+000                  6.2594769999827739E+004                  6.0287236325717453E-001                  3.9999999999994523E-001                  5.3468891693100661E+007                  8.9114819488501102E+007                  1.6666666666665906E+000                  1.1614486085828832E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2501128413441040E-001                  0.0000000000000000E+000                  1.2501128414332052E-001                  1.2501128413441040E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6678704160265490E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.1014828752123171E-006                 -1.8202692427008462E+000                  1.5137016966349768E+000                 -4.2691384617411252E+000                  4.7965731579454953E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527554951134017E+009                  1.8104669735372340E+028                  3.2636358617595711E+001                  1.7450299241809363E+009                  5.3809819872956980E-005                  4.9745732093065245E+000                  8.6165905263550915E+000                  6.2599830595394538E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100668E+007                  8.9114819488501132E+007                  1.6666666666665908E+000                  1.1614486085822252E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2501448000688098E-001                  0.0000000000000000E+000                  1.2501448000511428E-001                  1.2501448000688098E-001                  3.9999999999994523E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6682113791957698E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.1014828751678750E-006                 -1.8202692913629750E+000                  1.5137076987928673E+000                 -4.2690964548509376E+000                  4.7966211669935719E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527553771535319E+009                  1.8104669735283937E+028                  3.2636809670830786E+001                  1.7450540414975119E+009                  5.3815024849325084E-005                  4.9745406291678069E+000                  8.6165876820064007E+000                  6.2606751071066195E+004                  6.0287236325717453E-001                  3.9999999999994507E-001                  5.3468891693100661E+007                  8.9114819488501117E+007                  1.6666666666665910E+000                  1.1614486085813254E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2502138944500357E-001                  0.0000000000000000E+000                  1.2502138944470575E-001                  1.2502138944500357E-001                  3.9999999999994512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6689485969797613E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.1014828751234346E-006                 -1.8202693400204115E+000                  1.5137161313387157E+000                 -4.2690374436192648E+000                  4.7966886107710947E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527552592050492E+009                  1.8104669735195536E+028                  3.2637443374635978E+001                  1.7450879249376333E+009                  5.3822337644662854E-005                  4.9744948616939295E+000                  8.6165836863303618E+000                  6.2616474343742251E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486085800612E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2502829812233052E-001                  0.0000000000000000E+000                  1.2502829812313981E-001                  1.2502829812233052E-001                  3.9999999999994512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6696858149289528E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.1014828750429969E-006                 -1.8202694280784464E+000                  1.5137269935708135E+000                 -4.2689614363491195E+000                  4.7967754802733369E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527550457472373E+009                  1.8104669735035529E+028                  3.2638259686915454E+001                  1.7451315722504909E+009                  5.3831758088919859E-005                  4.9744359140422514E+000                  8.6165785399200754E+000                  6.2629000420480545E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100646E+007                  8.9114819488501087E+007                  1.6666666666665906E+000                  1.1614486085784323E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2504080089394717E-001                  0.0000000000000000E+000                  1.2504080089219044E-001                  1.2504080089394717E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6710201798370439E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.1014828749625593E-006                 -1.8202695161211244E+000                  1.5137415450555003E+000                 -4.2688596290325211E+000                  4.7968918390746227E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527548323266944E+009                  1.8104669734875521E+028                  3.2639353283800780E+001                  1.7451900456639128E+009                  5.3844378809382430E-005                  4.9743569602856992E+000                  8.6165716467861575E+000                  6.2645782608724658E+004                  6.0287236325717453E-001                  3.9999999999994518E-001                  5.3468891693100654E+007                  8.9114819488501102E+007                  1.6666666666665908E+000                  1.1614486085762498E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2505330117427574E-001                  0.0000000000000000E+000                  1.2505330117613400E-001                  1.2505330117427574E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6723545452862010E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.1014828748274592E-006                 -1.8202696639593710E+000                  1.5137597839546593E+000                 -4.2687320434040945E+000                  4.7970376636022074E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527544739583327E+009                  1.8104669734606781E+028                  3.2640724055013749E+001                  1.7452633392814357E+009                  5.3860199360602905E-005                  4.9742580191581975E+000                  8.6165630084810676E+000                  6.2666820926963570E+004                  6.0287236325717453E-001                  3.9999999999994507E-001                  5.3468891693100654E+007                  8.9114819488501102E+007                  1.6666666666665910E+000                  1.1614486085735131E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2507429051626220E-001                  0.0000000000000000E+000                  1.2507429051577923E-001                  1.2507429051626220E-001                  3.9999999999994512E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6745956906832427E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.1014828746923592E-006                 -1.8202698117543445E+000                  1.5137832984741144E+000                 -4.2685675930241160E+000                  4.7972256285016419E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527541156949887E+009                  1.8104669734338040E+028                  3.2642491408162009E+001                  1.7453578376955037E+009                  5.3880597979038450E-005                  4.9741304982232464E+000                  8.6165518746902467E+000                  6.2693949321620639E+004                  6.0287236325717453E-001                  3.9999999999994523E-001                  5.3468891693100646E+007                  8.9114819488501072E+007                  1.6666666666665904E+000                  1.1614486085699835E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2509527283614885E-001                  0.0000000000000000E+000                  1.2509527283603189E-001                  1.2509527283614885E-001                  3.9999999999994518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6768368376058740E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.1014828744790441E-006                 -1.8202700450267866E+000                  1.5138120843661416E+000                 -4.2683663280617461E+000                  4.7974556793560392E+000                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002                  1.0527535502296935E+009                  1.8104669733913713E+028                  3.2644655088369149E+001                  1.7454735272781532E+009                  5.3905573635292011E-005                  4.9739744407164244E+000                  8.6165382489968128E+000                  6.2727167835427579E+004                  6.0287236325717453E-001                  3.9999999999994523E-001                  5.3468891693100646E+007                  8.9114819488501072E+007                  1.6666666666665904E+000                  1.1614486085656605E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2512838852622854E-001                  0.0000000000000000E+000                  1.2512838852622724E-001                  1.2512838852622854E-001                  3.9999999999994523E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6803754937465532E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.1014828742657273E-006                 -1.8202702781915232E+000                  1.5138494958153657E+000                 -4.2681048548245260E+000                  4.7977545640424832E+000                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002                  1.0527529850257857E+009                  1.8104669733489382E+028                  3.2647467319496251E+001                  1.7456238941597049E+009                  5.3938038032814437E-005                  4.9737717198552440E+000                  8.6165205483940888E+000                  6.2770351996114536E+004                  6.0287236325717453E-001                  3.9999999999994523E-001                  5.3468891693100631E+007                  8.9114819488501072E+007                  1.6666666666665908E+000                  1.1614486085600383E-002                  2.3317850613331181E-013                 -1.2000000000000000E+001                  1.2516148673227498E-001                  0.0000000000000000E+000                  1.2516148673216423E-001                  1.2516148673227498E-001                  3.9999999999994523E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6839141536877789E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
