                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     117                                      428                  1.6686051938059962E-005                  2.0000000000000000E-002                  3.0000000000000000E+003                  1.2420444328575998E+002                  2.9872705063669994E+028                  9.8507826927052796E+008                  2.2431949283129705E+002                  2.4470831881431587E-008                  1.0371681563321239E-001                 -1.8769607382963301E+001                  7.2999999999999998E-001                  2.6605031474230906E-005                  2.4997339496852578E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.6686051938059962E-005                  0.0000000000000000E+000                  1.2180817914783743E-006                  4.4393293699273580E-011                  4.1710690515779859E-007                  5.7426838587137669E-009                  1.6822185435394067E-009                  1.5618894284588828E-008                  3.5031706583386781E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6685041234672012E-005                  9.7612786546701150E-002                  1.6683262336108626E-005                  9.3066882250711205E-002                  8.1871083415487708E+004                  2.5750686605325863E+006                  6.8187514093958125E+012                  1.5038791054830996E-026                  1.5038791054830996E-026                  0.0000000000000000E+000                  6.0171234757900558E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4674449952000000E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  1.6686051937706352E-005                 -9.8415084546773068E-001                  2.3508671255874716E+000                 -5.4870643460991282E+000                  4.4168071959085555E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184826047071257E+009                  3.3191894514485475E+028                  2.2431955027053539E+002                  1.8202778464275188E+010                  3.2578842784081878E-006                  8.3868062877443581E+000                  8.8434313118446077E+000                  2.6110019484195203E+004                  2.5399999999999996E+000                  3.1094666092184992E-001                  7.9220158263051569E+007                  1.1493973045246950E+008                  1.4491037406540892E+000                  1.0855445537043217E-003                  2.4470831881235486E-008                 -7.6113512666396588E+000                  1.2500026226277644E-001                  0.0000000000000000E+000                  1.2500026202440284E-001                  1.2500026226277644E-001                  3.1094666238313962E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666783279247643E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  1.6686051937585345E-005                 -9.8415085225645249E-001                  2.3508671687903231E+000                 -5.4870640436801770E+000                  4.4168075415303614E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184824918706226E+009                  3.3191894514244770E+028                  2.2431957258545091E+002                  1.8202780238242516E+010                  3.2578865470216076E-006                  8.3868060824247781E+000                  8.8434313012125330E+000                  2.6110040263173611E+004                  2.5399999999999996E+000                  3.1094665703622731E-001                  7.9220159732038170E+007                  1.1493973192163108E+008                  1.4491037318201208E+000                  1.0855451586255492E-003                  2.4470831881168382E-008                 -7.6113512666408498E+000                  1.2500035206704571E-001                  0.0000000000000000E+000                  1.2500035299012999E-001                  1.2500035206704571E-001                  3.1094665946055988E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666823184769719E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  1.6686051937384595E-005                 -9.8415086351917713E-001                  2.3508672227009169E+000                 -5.4870636663077539E+000                  4.4168079728133831E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184823046709633E+009                  3.3191894513845432E+028                  2.2431960043107790E+002                  1.8202782451884377E+010                  3.2578893779050870E-006                  8.3868058262177048E+000                  8.8434312879453465E+000                  2.6110066192175997E+004                  2.5399999999999996E+000                  3.1094665218756029E-001                  7.9220161565109938E+007                  1.1493973375492126E+008                  1.4491037207966788E+000                  1.0855459134738734E-003                  2.4470831881057057E-008                 -7.6113512666428251E+000                  1.2500050105541052E-001                  0.0000000000000000E+000                  1.2500050135903401E-001                  1.2500050105541052E-001                  3.1094665461189380E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666889389499906E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  1.6686051937183838E-005                 -9.8415087478189545E-001                  2.3508673012913817E+000                 -5.4870631161778984E+000                  4.4168086015337096E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184821174714117E+009                  3.3191894513446089E+028                  2.2431964102423296E+002                  1.8202785678915657E+010                  3.2578935047439553E-006                  8.3868054527216866E+000                  8.8434312686045775E+000                  2.6110103991277567E+004                  2.5399999999999996E+000                  3.1094664511920828E-001                  7.9220164237347946E+007                  1.1493973642747763E+008                  1.4491037047268027E+000                  1.0855470138834411E-003                  2.4470831880945725E-008                 -7.6113512666448013E+000                  1.2500065004359728E-001                  0.0000000000000000E+000                  1.2500064936540489E-001                  1.2500065004359728E-001                  3.1094664976322572E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666955594279564E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  1.6686051936799275E-005                 -9.8415089635655784E-001                  2.3508674045617663E+000                 -5.4870623932913967E+000                  4.4168094276906036E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184817588753052E+009                  3.3191894512681119E+028                  2.2431969436494839E+002                  1.8202789919339092E+010                  3.2578989275372338E-006                  8.3868049619376954E+000                  8.8434312431902793E+000                  2.6110153660485488E+004                  2.5399999999999996E+000                  3.1094663583116589E-001                  7.9220167748753235E+007                  1.1493973993930127E+008                  1.4491036836105009E+000                  1.0855484598515175E-003                  2.4470831880732471E-008                 -7.6113512666485859E+000                  1.2500093544257432E-001                  0.0000000000000000E+000                  1.2500093561937792E-001                  1.2500093544257432E-001                  3.1094664047518705E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667082415261858E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  1.6686051936414715E-005                 -9.8415091793118625E-001                  2.3508675682191544E+000                 -5.4870612477031209E+000                  4.4168107369362808E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184814002797804E+009                  3.3191894511916150E+028                  2.2431977889649019E+002                  1.8202796639337997E+010                  3.2579075212815527E-006                  8.3868041841729504E+000                  8.8434312029152338E+000                  2.6110232373567957E+004                  2.5399999999999996E+000                  3.1094662111196825E-001                  7.9220173313438639E+007                  1.1493974550464964E+008                  1.4491036501465810E+000                  1.0855507513331032E-003                  2.4470831880519214E-008                 -7.6113512666523713E+000                  1.2500122084088261E-001                  0.0000000000000000E+000                  1.2500122089813837E-001                  1.2500122084088261E-001                  3.1094663118714094E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667209236425673E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  1.6686051935580412E-005                 -9.8415096473705244E-001                  2.3508677922637897E+000                 -5.4870596794170741E+000                  4.4168125292669833E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184806223116722E+009                  3.3191894510256556E+028                  2.2431989461901981E+002                  1.8202805838925667E+010                  3.2579192859719815E-006                  8.3868031194319439E+000                  8.8434311477796701E+000                  2.6110340130561479E+004                  2.5399999999999996E+000                  3.1094660096158749E-001                  7.9220180931409568E+007                  1.1493975312352821E+008                  1.4491036043350862E+000                  1.0855538883142667E-003                  2.4470831880056542E-008                 -7.6113512666605825E+000                  1.2500184000796616E-001                  0.0000000000000000E+000                  1.2500183991487918E-001                  1.2500184000796616E-001                  3.1094661103677790E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667484374489927E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  1.6686051934746111E-005                 -9.8415101154276430E-001                  2.3508681038262216E+000                 -5.4870574985308718E+000                  4.4168150217156441E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184798443462133E+009                  3.3191894508596962E+028                  2.2432005554594815E+002                  1.8202818632126240E+010                  3.2579356462283369E-006                  8.3868016387886186E+000                  8.8434310711073945E+000                  2.6110489980195227E+004                  2.5399999999999996E+000                  3.1094657293991579E-001                  7.9220191525154620E+007                  1.1493976371853548E+008                  1.4491035406286603E+000                  1.0855582506397070E-003                  2.4470831879593870E-008                 -7.6113512666687937E+000                  1.2500245917205477E-001                  0.0000000000000000E+000                  1.2500245924060693E-001                  1.2500245917205477E-001                  3.1094659088637966E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667759513408575E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  1.6686051933260009E-005                 -9.8415109491505626E-001                  2.3508685029071237E+000                 -5.4870547050555629E+000                  4.4168182142718893E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184784586018009E+009                  3.3191894505640806E+028                  2.2432026167772057E+002                  1.8202835018976654E+010                  3.2579566020369775E-006                  8.3867997422552900E+000                  8.8434309728990321E+000                  2.6110681922570075E+004                  2.5399999999999996E+000                  3.1094653704687597E-001                  7.9220205094688833E+007                  1.1493977728968653E+008                  1.4491034590274210E+000                  1.0855638382710130E-003                  2.4470831878769730E-008                 -7.6113512666834193E+000                  1.2500356205087135E-001                  0.0000000000000000E+000                  1.2500356193698253E-001                  1.2500356205087135E-001                  3.1094655499339585E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668249606723762E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  1.6686051931773906E-005                 -9.8415117828686072E-001                  2.3508690350161046E+000                 -5.4870509804561678E+000                  4.4168224709803114E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184770728657589E+009                  3.3191894502684654E+028                  2.2432053652095226E+002                  1.8202856868183453E+010                  3.2579845430671510E-006                  8.3867972135801434E+000                  8.8434308419563763E+000                  2.6110937845933029E+004                  2.5399999999999996E+000                  3.1094648918934148E-001                  7.9220223187415004E+007                  1.1493979538456863E+008                  1.4491033502263060E+000                  1.0855712883302894E-003                  2.4470831877945587E-008                 -7.6113512666980458E+000                  1.2500466492020157E-001                  0.0000000000000000E+000                  1.2500466501149721E-001                  1.2500466492020157E-001                  3.1094651910030052E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668739702749746E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  1.6686051929297070E-005                 -9.8415131723878491E-001                  2.3508697001549139E+000                 -5.4870463247613701E+000                  4.4168277918139749E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184747633242826E+009                  3.3191894497757734E+028                  2.2432088007679988E+002                  1.8202884179842102E+010                  3.2580194692834005E-006                  8.3867940527950626E+000                  8.8434306782810488E+000                  2.6111257750546065E+004                  2.5399999999999996E+000                  3.1094642936711264E-001                  7.9220245803372175E+007                  1.1493981800322086E+008                  1.4491032142256211E+000                  1.0855806007178156E-003                  2.4470831876571987E-008                 -7.6113512667224237E+000                  1.2500650301520885E-001                  0.0000000000000000E+000                  1.2500650300123067E-001                  1.2500650301520885E-001                  3.1094645927822706E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669556535483632E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  1.6686051926820234E-005                 -9.8415145618935140E-001                  2.3508707328738510E+000                 -5.4870390963046294E+000                  4.4168360529897406E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184724538061132E+009                  3.3191894492830809E+028                  2.2432141349526557E+002                  1.8202926585022930E+010                  3.2580736966562228E-006                  8.3867891453871550E+000                  8.8434304241600135E+000                  2.6111754445186129E+004                  2.5399999999999996E+000                  3.1094633648475462E-001                  7.9220280917653143E+007                  1.1493985312168667E+008                  1.4491030030686680E+000                  1.0855950590153876E-003                  2.4470831875198368E-008                 -7.6113512667468024E+000                  1.2500834108245967E-001                  0.0000000000000000E+000                  1.2500834107230760E-001                  1.2500834108245967E-001                  3.1094639945584479E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670373375747261E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  1.6686051921605842E-005                 -9.8415174871242894E-001                  2.3508721331823064E+000                 -5.4870292952397612E+000                  4.4168472543631827E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184675917386589E+009                  3.3191894482458342E+028                  2.2432213678255482E+002                  1.8202984084237545E+010                  3.2581472249954094E-006                  8.3867824915272031E+000                  8.8434300796019514E+000                  2.6112427931258186E+004                  2.5399999999999996E+000                  3.1094621054119481E-001                  7.9220328530467361E+007                  1.1493990074017599E+008                  1.4491027167570816E+000                  1.0856146626882989E-003                  2.4470831872306455E-008                 -7.6113512667981267E+000                  1.2501221061380033E-001                  0.0000000000000000E+000                  1.2501221061439019E-001                  1.2501221061380033E-001                  3.1094627351297471E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6672093064072024E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  1.6686051916391453E-005                 -9.8415204122949529E-001                  2.3508743736912647E+000                 -5.4870136141040327E+000                  4.4168651760080611E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184627297743921E+009                  3.3191894472085875E+028                  2.2432329405503791E+002                  1.8203076084065720E+010                  3.2582648695278232E-006                  8.3867718459403573E+000                  8.8434295283389890E+000                  2.6113505511876276E+004                  2.5399999999999996E+000                  3.1094600902932779E-001                  7.9220404711101428E+007                  1.1493997692989221E+008                  1.4491022586679581E+000                  1.0856460266612036E-003                  2.4470831869414443E-008                 -7.6113512668494518E+000                  1.2501608002253045E-001                  0.0000000000000000E+000                  1.2501608002007822E-001                  1.2501608002253045E-001                  3.1094614756873640E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6673812785767550E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  1.6686051904919791E-005                 -9.8415268474588724E-001                  2.3508774544472786E+000                 -5.4869920536600683E+000                  4.4168898172083022E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  7.2184520338161335E+009                  3.3191894449266448E+028                  2.2432488534347732E+002                  1.8203202587043240E+010                  3.2584266293103206E-006                  8.3867572094739256E+000                  8.8434287704142154E+000                  2.6114987194007088E+004                  2.5399999999999996E+000                  3.1094573194383712E-001                  7.9220509460592926E+007                  1.1494008169187535E+008                  1.4491016288094072E+000                  1.0856891482835531E-003                  2.4470831863051654E-008                 -7.6113512669623749E+000                  1.2502459232124177E-001                  0.0000000000000000E+000                  1.2502459232527852E-001                  1.2502459232124177E-001                  3.1094587048658245E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6677596290956320E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
