                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2014355904423439E+004                  1.8896747263941818E+003                  5.9745410127339987E+028                  1.1878150879744682E+009                  2.9860839338956895E+021                  3.6142272399276959E+002                  1.4371270031640205E-007                  9.6822323785768008E-002                 -2.2421743406859718E+000                  7.3000000000000020E-001                  2.6605031474230913E-005                  2.4997339496852583E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  3.3372103876119923E-005                  0.0000000000000000E+000                  2.4361635829567499E-006                  8.8786587398547095E-011                  8.3421381031559601E-007                  1.1485367717427517E-008                  3.3644370870788163E-009                  3.1237788569177596E-008                  7.0063413166773479E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3371748628730753E-005                  9.3804884855099691E-002                  3.3370931883603819E-005                  9.0636881194657459E-002                  5.2216172056235097E+004                  1.8787805736998077E+006                  2.3221402007370908E+012                  4.9969583923925887E-026                  4.9969583923925887E-026                  0.0000000000000000E+000                  1.9993856768111047E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9473234543295093E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  3.3372103875749492E-005                 -1.0140245232145275E+000                  2.5580156581930806E+000                 -5.4765887853287563E+000                  4.6344312894406388E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386397039228287E+009                  6.6383789029640887E+028                  3.6142289326206759E+002                  2.9492285485894543E+010                  3.3374226933200015E-006                  8.8479160955422138E+000                  8.8666756953062045E+000                  4.3095437049714325E+004                  2.5399999999999983E+000                  3.0016671442674003E-001                  8.3356434649701983E+007                  1.1907593219644587E+008                  1.4264786003768097E+000                  1.5093939509039957E-003                  1.4371270031572609E-007                 -6.8425048502839179E+000                  1.2500053962023450E-001                  0.0000000000000000E+000                  1.2500054000822400E-001                  1.2500053962023450E-001                  3.0016671473075784E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666861575843905E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  3.3372103875540912E-005                 -1.0140245372552203E+000                  2.5580157475597085E+000                 -5.4765881597671981E+000                  4.6344320043688345E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386394860633526E+009                  6.6383789029225984E+028                  3.6142296763360554E+002                  2.9492291719225601E+010                  3.3374275005762088E-006                  8.8479156810735162E+000                  8.8666756749622664E+000                  4.3095507992748739E+004                  2.5399999999999983E+000                  3.0016671381869597E-001                  8.3356435154367208E+007                  1.1907593269890919E+008                  1.4264785945786107E+000                  1.5093963824874632E-003                  1.4371270031534548E-007                 -6.8425048502850681E+000                  1.2500084387908253E-001                  0.0000000000000000E+000                  1.2500084421029176E-001                  1.2500084387908253E-001                  3.0016671412271800E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6666971322257507E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  3.3372103875332338E-005                 -1.0140245512958961E+000                  2.5580158816097658E+000                 -5.4765872214270415E+000                  4.6344330767590582E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386392682041473E+009                  6.6383789028811090E+028                  3.6142307919103740E+002                  2.9492301069232887E+010                  3.3374347114567458E-006                  8.8479150593727063E+000                  8.8666756444464632E+000                  4.3095614407314111E+004                  2.5399999999999983E+000                  3.0016671290661412E-001                  8.3356435911367863E+007                  1.1907593345260689E+008                  1.4264785858813394E+000                  1.5094000298659406E-003                  1.4371270031496484E-007                 -6.8425048502862182E+000                  1.2500114813810656E-001                  0.0000000000000000E+000                  1.2500114810763976E-001                  1.2500114813810656E-001                  3.0016671351466873E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667081068854994E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  3.3372103874915192E-005                 -1.0140245793771874E+000                  2.5580161497103586E+000                 -5.4765853447545991E+000                  4.6344352215321170E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386388324866905E+009                  6.6383789027981293E+028                  3.6142330230640192E+002                  2.9492319769289871E+010                  3.3374491332040712E-006                  8.8479138159797390E+000                  8.8666755834152777E+000                  4.3095827236499841E+004                  2.5399999999999983E+000                  3.0016671108239246E-001                  8.3356437425379559E+007                  1.1907593496001256E+008                  1.4264785684868893E+000                  1.5094073246351371E-003                  1.4371270031420362E-007                 -6.8425048502885186E+000                  1.2500175665670299E-001                  0.0000000000000000E+000                  1.2500175648914499E-001                  1.2500175665670299E-001                  3.0016671229854025E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667300562601661E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  3.3372103874080891E-005                 -1.0140246355395528E+000                  2.5580166859134565E+000                 -5.4765815914411817E+000                  4.6344395110486776E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386379610552378E+009                  6.6383789026321699E+028                  3.6142374853913600E+002                  2.9492357169573746E+010                  3.3374779766438661E-006                  8.8479113292282729E+000                  8.8666754613545748E+000                  4.3096252895091624E+004                  2.5399999999999983E+000                  3.0016670743371754E-001                  8.3356440453444824E+007                  1.1907593797486478E+008                  1.4264785336983614E+000                  1.5094219142224843E-003                  1.4371270031268114E-007                 -6.8425048502931194E+000                  1.2500297369603919E-001                  0.0000000000000000E+000                  1.2500297366737517E-001                  1.2500297369603919E-001                  3.0016670986616750E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667739552301719E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  3.3372103872412277E-005                 -1.0140247478633746E+000                  2.5580179370626843E+000                 -5.4765728338729467E+000                  4.6344495197662470E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386362182067709E+009                  6.6383789023002502E+028                  3.6142478975820285E+002                  2.9492444437695633E+010                  3.3375452777195804E-006                  8.8479055269840785E+000                  8.8666751765547644E+000                  4.3097246099499716E+004                  2.5399999999999983E+000                  3.0016669891896025E-001                  8.3356447519138873E+007                  1.1907594500972368E+008                  1.4264784525271206E+000                  1.5094559568382636E-003                  1.4371270030963616E-007                 -6.8425048503023209E+000                  1.2500540778368219E-001                  0.0000000000000000E+000                  1.2500540780905353E-001                  1.2500540778368219E-001                  3.0016670500092973E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668617540528807E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  3.3372103868240769E-005                 -1.0140250286676484E+000                  2.5580197244526115E+000                 -5.4765603234582043E+000                  4.6344638175710662E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386318611695127E+009                  6.6383789014704532E+028                  3.6142627724741817E+002                  2.9492569109264305E+010                  3.3376414214164986E-006                  8.8478972385212273E+000                  8.8666747697200226E+000                  4.3098664966609424E+004                  2.5399999999999983E+000                  3.0016668675195435E-001                  8.3356457613582879E+007                  1.1907595506010589E+008                  1.4264783365724361E+000                  1.5095045898301939E-003                  1.4371270030202353E-007                 -6.8425048503253265E+000                  1.2501149304831427E-001                  0.0000000000000000E+000                  1.2501149302996870E-001                  1.2501149304831427E-001                  3.0016669283545727E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670812562587567E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  3.3372103864069253E-005                 -1.0140253094643792E+000                  2.5580224055839205E+000                 -5.4765415587095969E+000                  4.6344852634512117E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386275042521162E+009                  6.6383789006406562E+028                  3.6142850853134962E+002                  2.9492756120867405E+010                  3.3377856354415097E-006                  8.8478848067684339E+000                  8.8666741595134067E+000                  4.3100793272777955E+004                  2.5399999999999983E+000                  3.0016666849511242E-001                  8.3356472756365001E+007                  1.1907597013676994E+008                  1.4264781626510703E+000                  1.5095775406324596E-003                  1.4371270029441071E-007                 -6.8425048503483321E+000                  1.2501757838139682E-001                  0.0000000000000000E+000                  1.2501757838271840E-001                  1.2501757838139682E-001                  3.0016668066634034E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6673007658206052E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  3.3372103855726229E-005                 -1.0140258710352132E+000                  2.5580277680377166E+000                 -5.4765040323585410E+000                  4.6345281522565180E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386187907768602E+009                  6.6383788989810612E+028                  3.6143297129964151E+002                  2.9493130161054039E+010                  3.3380740580035486E-006                  8.8478599467089172E+000                  8.8666729392667527E+000                  4.3105049907130255E+004                  2.5399999999999983E+000                  3.0016663195826698E-001                  8.3356503046114013E+007                  1.1907600029419129E+008                  1.4264778148455841E+000                  1.5097234471346779E-003                  1.4371270027918442E-007                 -6.8425048503943451E+000                  1.2502974926687144E-001                  0.0000000000000000E+000                  1.2502974926942331E-001                  1.2502974926687144E-001                  3.0016665631616396E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6677398070126348E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  3.3372103839040175E-005                 -1.0140269940863706E+000                  2.5580402812962362E+000                 -5.4764164871725471E+000                  4.6346282107020880E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7386013652645359E+009                  6.6383788956618714E+028                  3.6144338536095819E+002                  2.9494003000822742E+010                  3.3387470155992698E-006                  8.8478019574708480E+000                  8.8666700928735231E+000                  4.3114982156682883E+004                  2.5399999999999983E+000                  3.0016654658747477E-001                  8.3356573743016884E+007                  1.1907607068185523E+008                  1.4264770034983716E+000                  1.5100639201922027E-003                  1.4371270024872933E-007                 -6.8425048504863790E+000                  1.2505409193512124E-001                  0.0000000000000000E+000                  1.2505409193344075E-001                  1.2505409193512124E-001                  3.0016660756661206E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6686179776731502E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  3.3372103797325042E-005                 -1.0140298011864619E+000                  2.5580581607674757E+000                 -5.4762914622925631E+000                  4.6347711150548179E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7385578098702955E+009                  6.6383788873638976E+028                  3.6145826593142351E+002                  2.9495250197005978E+010                  3.3397083138716083E-006                  8.8477191614216544E+000                  8.8666660288092842E+000                  4.3129171451447597E+004                  2.5399999999999983E+000                  3.0016642432290219E-001                  8.3356674798046201E+007                  1.1907617129395995E+008                  1.4264758448535033E+000                  1.5105503787486551E-003                  1.4371270017257670E-007                 -6.8425048507165096E+000                  1.2511495315848822E-001                  0.0000000000000000E+000                  1.2511495316058005E-001                  1.2511495315848822E-001                  3.0016648545518848E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6708139193094296E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  3.3372103755609917E-005                 -1.0140326075329691E+000                  2.5580849846126226E+000                 -5.4761040122028461E+000                  4.6349853889919270E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7385142664501915E+009                  6.6383788790659247E+028                  3.6148059179644395E+002                  2.9497121416182236E+010                  3.3411501091781700E-006                  8.8475950613740277E+000                  8.8666599372569994E+000                  4.3150455943709931E+004                  2.5399999999999983E+000                  3.0016624029417127E-001                  8.3356826491915196E+007                  1.1907632232090086E+008                  1.4264741079504391E+000                  1.5112801984083757E-003                  1.4371270009640287E-007                 -6.8425048509467041E+000                  1.2517582122848697E-001                  0.0000000000000000E+000                  1.2517582122848708E-001                  1.2517582122848697E-001                  3.0016636297999189E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6730105967487308E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  3.3372103672179658E-005                 -1.0140382179670580E+000                  2.5581386513992421E+000                 -5.4757294259000986E+000                  4.6354136420857355E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7384272155031328E+009                  6.6383788624699771E+028                  3.6152526356011094E+002                  2.9500865551831726E+010                  3.3440331505585634E-006                  8.8473472052111308E+000                  8.8666477707788918E+000                  4.3193027127895068E+004                  2.5399999999999983E+000                  3.0016586992945271E-001                  8.3357130296326771E+007                  1.1907662478230333E+008                  1.4264706378570451E+000                  1.5127403298975421E-003                  1.4371269994399160E-007                 -6.8425048514072859E+000                  1.2529757931891772E-001                  0.0000000000000000E+000                  1.2529757931902497E-001                  1.2529757931891772E-001                  3.0016611683926508E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6774061594550482E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  3.3372103505319141E-005                 -1.0140494298126257E+000                  2.5582263571630941E+000                 -5.4751186002092380E+000                  4.6361121735475601E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7382532569721031E+009                  6.6383788292780828E+028                  3.6159828095413525E+002                  2.9506985510822598E+010                  3.3487397691536509E-006                  8.8469434468148300E+000                  8.8666279508214814E+000                  4.3262555908823997E+004                  2.5399999999999983E+000                  3.0016525835956376E-001                  8.3357627686309054E+007                  1.1907711995280537E+008                  1.4264649811267387E+000                  1.5151263050847614E-003                  1.4371269963891542E-007                 -6.8425048523292142E+000                  1.2554117690942035E-001                  0.0000000000000000E+000                  1.2554117690937763E-001                  1.2554117690942035E-001                  3.0016562026840038E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6862061193149402E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  3.3372103263438014E-005                 -1.0140656612072569E+000                  2.5583302722362156E+000                 -5.4743971009860974E+000                  4.6369375878519961E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002                  6.7380014250734892E+009                  6.6383787811630889E+028                  3.6168481211936682E+002                  2.9514238211576080E+010                  3.3543076990147903E-006                  8.8464672145768297E+000                  8.8666045720578186E+000                  4.3344858332691940E+004                  2.5399999999999983E+000                  3.0016452365532947E-001                  8.3358218433323488E+007                  1.1907770803087932E+008                  1.4264583019728678E+000                  1.5179526535630083E-003                  1.4371269919607852E-007                 -6.8425048536674513E+000                  1.2589447910855694E-001                  0.0000000000000000E+000                  1.2589447910868326E-001                  1.2589447910855694E-001                  3.0016489100744659E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6989834747974675E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
